Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
1016,44066350,33358,1,2004
1017,44099668,33318,0,1107
1018,44134226,34558,0,237
1019,44166348,32122,0,170
1020,44199671,33323,0,340
1021,44233015,33344,0,317
1022,44266352,33337,0,377
1023,44299672,33320,0,1045
1024,44333004,33332,0,86
1025,44368278,35274,0,358
1026,44399672,31394,0,375
1027,44433003,33331,0,221
1028,44466340,33337,0,495
1029,44499668,33328,0,459
1030,44533003,33335,0,191
1031,44566333,33330,0,353
1032,44599656,33323,0,265
1033,44632999,33343,0,708
1034,44666879,33880,0,302
1035,44699667,32788,0,477
1036,44732996,33329,0,246
1037,44766330,33334,0,515
1038,44799651,33321,0,182
1039,44832999,33348,0,952
1040,44866338,33339,0,98
1041,44900351,34013,0,280
1042,44932988,32637,0,398
1043,44966305,33317,0,919
1044,44999652,33347,0,116
1045,45032989,33337,0,380
1046,45066350,33361,0,362
1047,45099662,33312,0,317
1048,45133001,33339,0,494
1049,45166323,33322,0,415
1050,45199656,33333,0,169
1051,45232977,33321,0,544
1052,45266307,33330,0,152
1053,45299658,33351,0,697
1054,45332981,33323,0,386
1055,45366325,33344,0,282
1056,45399634,33309,0,821
1057,45435916,36282,0,76
1058,45466337,30421,0,410
1059,45499643,33306,0,600
1060,45532981,33338,0,87
1061,45566331,33350,0,517
1062,45599663,33332,0,164
1063,45632995,33332,0,812
1064,45666314,33319,0,424
1065,45699648,33334,0,200
1066,45733899,34251,0,488
1067,45766328,32429,0,219
1068,45799641,33313,0,544
1069,45832983,33342,0,456
1070,45866315,33332,0,138
1071,45899658,33343,0,594
1072,45933012,33354,0,127
1073,45968303,35291,0,763
1074,45999654,31351,0,317
1075,46032958,33304,0,542
1076,46066326,33368,1,1891
1077,46099669,33343,0,1318
1078,46132996,33327,0,152
1079,46166331,33335,0,91
1080,46199565,33234,0,292
1081,46232998,33433,0,300
1082,46267281,34283,0,374
1083,46299650,32369,0,779
1084,46332960,33310,0,113
1085,46366308,33348,0,438
1086,46399646,33338,0,255
1087,46432977,33331,0,410
1088,46466312,33335,0,655
1089,46501986,35674,0,80
1090,46533009,31023,0,408
1091,46566297,33288,0,279
1092,46599622,33325,0,686
1093,46633011,33389,0,286
1094,46666320,33309,0,505
1095,46699628,33308,0,368
1096,46732905,33277,0,405
1097,46766307,33402,0,235
1098,46799747,33440,0,555
1099,46832989,33242,0,160
1100,46866312,33323,0,546
1101,46899648,33336,0,171
1102,46932970,33322,0,483
1103,46966318,33348,0,751
1104,46999649,33331,0,192
1105,47034953,35304,0,318
1106,47066293,31340,0,338
1107,47101065,34772,0,379
1108,47132981,31916,0,382
1109,47166294,33313,0,355
1110,47199637,33343,0,314
1111,47232983,33346,0,326
1112,47266245,33262,0,333
1113,47299619,33374,0,621
1114,47332949,33330,0,176
1115,47366288,33339,0,257
1116,47399618,33330,0,316
1117,47432975,33357,0,312
1118,47466316,33341,0,312
1119,47499657,33341,0,307
1120,47532971,33314,0,323
1121,47568597,35626,0,382
1122,47599652,31055,0,292
1123,47632933,33281,0,1070
1124,47666328,33395,0,116
1125,47699670,33342,0,181
1126,47732990,33320,0,251
1127,47766319,33329,0,249
1128,47799690,33371,0,271
1129,47832964,33274,0,312
1130,47868000,35036,0,303
1131,47899648,31648,0,286
1132,47932984,33336,0,303
1133,47966322,33338,0,314
1134,47999632,33310,0,412
1135,48032968,33336,0,249
1136,48066296,33328,1,1796
1137,48101671,35375,0,1658
1138,48132970,31299,0,70
1139,48168529,35559,0,143
1140,48199644,31115,0,509
1141,48232949,33305,0,103
1142,48266273,33324,0,389
1143,48299612,33339,0,1068
1144,48332931,33319,0,59
1145,48366300,33369,0,182
1146,48400299,33999,0,243
1147,48432976,32677,0,334
1148,48466288,33312,0,252
1149,48499620,33332,0,332
1150,48532956,33336,0,343
1151,48566299,33343,0,348
1152,48599617,33318,0,639
1153,48635666,36049,0,295
1154,48666319,30653,0,487
1155,48701348,35029,0,471
1156,48732932,31584,0,415
1157,48766290,33358,0,537
1158,48799613,33323,0,461
1159,48832953,33340,0,292
1160,48866278,33325,0,514
1161,48899625,33347,0,336
1162,48934517,34892,0,1967
1163,48966304,31787,0,192
1164,48999628,33324,0,203
1165,49032954,33326,0,207
1166,49066300,33346,0,195
1167,49099631,33331,0,364
1168,49135009,35378,0,216
1169,49169711,34702,0,188
1170,49199627,29916,0,205
1171,49233135,33508,0,372
1172,49266300,33165,0,557
1173,49299624,33324,0,591
1174,49332971,33347,0,298
1175,49366279,33308,0,460
1176,49399617,33338,0,361
1177,49432955,33338,0,415
1178,49467619,34664,0,1563
1179,49499620,32001,0,119
1180,49532952,33332,0,179
1181,49566278,33326,0,235
1182,49599609,33331,0,227
1183,49632955,33346,0,474
1184,49666277,33322,0,219
1185,49700687,34410,0,203
1186,49732954,32267,0,425
1187,49766280,33326,0,672
1188,49799607,33327,0,329
1189,49832944,33337,0,594
1190,49866300,33356,0,293
1191,49899626,33326,0,484
1192,49932941,33315,0,358
1193,49966282,33341,0,1348
1194,49999600,33318,0,116
1195,50032950,33350,0,169
1196,50066280,33330,1,2140
1197,50099609,33329,0,772
1198,50132945,33336,0,226
1199,50166269,33324,0,208
1200,50199620,33351,0,214
1201,50236476,36856,0,331
1202,50266304,29828,0,206
1203,50299995,33691,0,881
1204,50332947,32952,0,278
1205,50366254,33307,0,351
1206,50399596,33342,0,346
1207,50432930,33334,0,308
1208,50466276,33346,0,682
1209,50499601,33325,0,231
1210,50535209,35608,0,223
1211,50566282,31073,0,813
1212,50599611,33329,0,149
1213,50632948,33337,0,450
1214,50666268,33320,0,265
1215,50699603,33335,0,359
1216,50732935,33332,0,654
1217,50769613,36678,0,129
1218,50799603,29990,0,308
1219,50832944,33341,0,668
1220,50866272,33328,0,234
1221,50899601,33329,0,564
1222,50932928,33327,0,220
1223,50966255,33327,0,444
1224,50999601,33346,0,640
1225,51032943,33342,0,98
1226,51066276,33333,0,445
1227,51099601,33325,0,260
1228,51132923,33322,0,910
1229,51166263,33340,0,302
1230,51199596,33333,0,564
1231,51232951,33355,0,355
1232,51266261,33310,0,389
1233,51302623,36362,0,663
1234,51332961,30338,0,411
1235,51366277,33316,0,381
1236,51399599,33322,0,417
1237,51432911,33312,0,1048
1238,51466255,33344,0,118
1239,51499591,33336,0,217
1240,51532937,33346,0,265
1241,51566258,33321,0,236
1242,51599523,33265,0,257
1243,51632936,33413,0,252
1244,51666253,33317,0,370
1245,51699596,33343,0,704
1246,51732940,33344,0,60
1247,51766254,33314,0,539
1248,51799570,33316,0,99
1249,51834413,34843,0,372
1250,51866275,31862,0,286
1251,51899800,33525,0,256
1252,51932936,33136,0,287
1253,51966244,33308,0,320
1254,51999596,33352,0,670
1255,52032911,33315,0,165
1256,52066260,33349,1,2209
1257,52099581,33321,0,1633
1258,52133175,33594,0,89
1259,52166239,33064,0,92
1260,52199590,33351,0,261
1261,52232928,33338,0,499
1262,52266253,33325,0,4347
1263,52299578,33325,0,231
1264,52332919,33341,0,281
1265,52366936,34017,0,316
1266,52399584,32648,0,273
1267,52432903,33319,0,264
1268,52466258,33355,0,202
1269,52499602,33344,0,275
1270,52532923,33321,0,3447
1271,52566253,33330,0,212
1272,52599562,33309,0,206
1273,52632911,33349,0,177
1274,52666767,33856,0,160
1275,52699586,32819,0,165
1276,52732922,33336,0,179
1277,52766241,33319,0,155
1278,52799570,33329,0,174
1279,52832910,33340,0,150
1280,52866261,33351,0,171
1281,52899835,33574,0,599
1282,52932922,33087,0,483
1283,52966240,33318,0,360
1284,52999569,33329,0,444
1285,53032916,33347,0,619
1286,53066271,33355,0,401
1287,53099567,33296,0,332
1288,53132890,33323,0,1741
1289,53166235,33345,0,202
1290,53201025,34790,0,215
1291,53232924,31899,0,251
1292,53266229,33305,0,226
1293,53299560,33331,0,186
1294,53332911,33351,0,200
1295,53366237,33326,0,212
1296,53399562,33325,0,821
1297,53433657,34095,0,406
1298,53466242,32585,0,461
1299,53499560,33318,0,400
1300,53532923,33363,0,457
1301,53566249,33326,0,414
1302,53599568,33319,0,393
1303,53632908,33340,0,502
1304,53666248,33340,0,433
1305,53699573,33325,0,433
1306,53733299,33726,0,427
1307,53766255,32956,0,493
1308,53799576,33321,0,454
1309,53832926,33350,0,1687
1310,53866238,33312,0,320
1311,53899577,33339,0,346
1312,53932908,33331,0,314
1313,53968761,35853,0,267
1314,53999580,30819,0,278
1315,54033051,33471,0,254
1316,54066250,33199,1,3430
1317,54099591,33341,0,212
1318,54132915,33324,0,290
1319,54166232,33317,0,305
1320,54199568,33336,0,301
1321,54232902,33334,0,296
1322,54267697,34795,0,314
1323,54299574,31877,0,236
1324,54332897,33323,0,545
1325,54366257,33360,0,246
1326,54404110,37853,0,427
1327,54432928,28818,0,336
1328,54466223,33295,0,386
1329,54502446,36223,0,372
1330,54532911,30465,0,1775
1331,54566181,33270,0,104
1332,54599571,33390,0,136
1333,54632886,33315,0,155
1334,54666243,33357,0,168
1335,54699561,33318,0,196
1336,54732907,33346,0,200
1337,54766260,33353,0,154
1338,54799678,33418,0,799
1339,54832899,33221,0,308
1340,54866218,33319,0,379
1341,54899561,33343,0,372
1342,54932897,33336,0,424
1343,54966237,33340,0,331
1344,54999570,33333,0,1655
1345,55033509,33939,0,81
1346,55066181,32672,0,93
1347,55099554,33373,0,172
1348,55132898,33344,0,194
1349,55166192,33294,0,409
1350,55199549,33357,0,186
1351,55232888,33339,0,151
1352,55266177,33289,0,120
1353,55299558,33381,0,816
1354,55334910,35352,0,147
1355,55366247,31337,0,496
1356,55399550,33303,0,160
1357,55432889,33339,0,1101
1358,55466178,33289,0,96
1359,55499545,33367,0,121
1360,55532877,33332,0,906
1361,55567019,34142,0,92
1362,55599544,32525,0,398
1363,55632866,33322,0,181
1364,55666217,33351,0,921
1365,55699555,33338,0,74
1366,55732893,33338,0,129
1367,55766172,33279,0,541
1368,55799571,33399,0,83
1369,55832910,33339,0,96
1370,55867205,34295,0,270
1371,55899546,32341,0,247
1372,55932859,33313,0,175
1373,55966173,33314,0,186
1374,55999535,33362,0,381
1375,56032879,33344,0,215
1376,56066204,33325,1,2646
1377,56099901,33697,0,2185
1378,56132866,32965,0,95
1379,56166186,33320,0,117
1380,56199555,33369,0,238
1381,56233267,33712,0,295
1382,56266178,32911,0,751
1383,56299575,33397,0,1108
1384,56332848,33273,0,186
1385,56366167,33319,0,294
1386,56400099,33932,0,322
1387,56433035,32936,0,323
1388,56466162,33127,0,475
1389,56499538,33376,0,445
1390,56532879,33341,0,432
1391,56566235,33356,0,408
1392,56599540,33305,0,983
1393,56636318,36778,0,227
1394,56666227,29909,0,285
1395,56701695,35468,0,301
1396,56732887,31192,0,303
1397,56766185,33298,0,283
1398,56799556,33371,0,353
1399,56832872,33316,0,166
1400,56866166,33294,0,191
1401,56899562,33396,0,272
1402,56932840,33278,0,845
1403,56966173,33333,0,89
1404,56999530,33357,0,365
1405,57032867,33337,0,488
1406,57066169,33302,0,214
1407,57099525,33356,0,211
1408,57132879,33354,0,332
1409,57168132,35253,0,361
1410,57199569,31437,0,362
1411,57232863,33294,0,388
1412,57266221,33358,0,152
1413,57299534,33313,0,253
1414,57332875,33341,0,274
1415,57366165,33290,0,380
1416,57399548,33383,0,384
1417,57432890,33342,0,480
1418,57466161,33271,0,551
1419,57499532,33371,0,449
1420,57532873,33341,0,467
1421,57566209,33336,0,453
1422,57599540,33331,0,2452
1423,57632863,33323,0,348
1424,57666195,33332,0,339
1425,57701800,35605,0,349
1426,57732872,31072,0,321
1427,57766177,33305,0,253
1428,57799541,33364,0,214
1429,57833760,34219,0,180
1430,57866192,32432,0,146
1431,57899527,33335,0,142
1432,57932851,33324,0,364
1433,57966170,33319,0,167
1434,58001070,34900,0,471
1435,58032879,31809,0,192
1436,58066833,33954,1,2853
1437,58099541,32708,0,1807
1438,58132856,33315,0,61
1439,58166173,33317,0,54
1440,58199520,33347,0,95
1441,58234385,34865,0,291
1442,58266182,31797,0,446
1443,58301998,35816,0,1003
1444,58332871,30873,0,109
1445,58366155,33284,0,247
1446,58399516,33361,0,319
1447,58432877,33361,0,290
1448,58466184,33307,0,323
1449,58499523,33339,0,540
1450,58532797,33274,0,267
1451,58566176,33379,0,359
1452,58599515,33339,0,395
1453,58632858,33343,0,610
1454,58666167,33309,0,447
1455,58699513,33346,0,465
1456,58732856,33343,0,431
1457,58767027,34171,0,441
1458,58799519,32492,0,399
1459,58832855,33336,0,532
1460,58866177,33322,0,371
1461,58899515,33338,0,308
1462,58932859,33344,0,299
1463,58966185,33326,0,2012
1464,58999529,33344,0,295
1465,59032857,33328,0,320
1466,59067369,34512,0,243
1467,59099529,32160,0,246
1468,59132858,33329,0,256
1469,59166177,33319,0,221
1470,59199513,33336,0,223
1471,59232857,33344,0,202
1472,59266193,33336,0,552
1473,59302683,36490,0,313
1474,59332861,30178,0,331
1475,59366183,33322,0,378
1476,59399544,33361,0,367
1477,59432859,33315,0,480
1478,59466196,33337,0,397
1479,59499516,33320,0,346
1480,59532866,33350,0,355
1481,59566182,33316,0,1765
1482,59600976,34794,0,241
1483,59632867,31891,0,273
1484,59666178,33311,0,286
1485,59699519,33341,0,295
1486,59732855,33336,0,362
1487,59766174,33319,0,306
1488,59799510,33336,0,248
1489,59834422,34912,0,233
1490,59866182,31760,0,788
1491,59899500,33318,0,317
1492,59932838,33338,0,330
1493,59966157,33319,0,324
1494,59999522,33365,0,332
1495,60032835,33313,0,471
1496,60066170,33335,1,2688
1497,60099491,33321,0,346
1498,60134255,34764,0,316
1499,60166201,31946,0,295
1500,60199513,33312,0,299
1501,60232853,33340,0,290
1502,60266191,33338,0,310
1503,60299531,33340,0,1452
1504,60332817,33286,0,254
1505,60367998,35181,0,279
1506,60399551,31553,0,254
1507,60432795,33244,0,235
1508,60466162,33367,0,325
1509,60499491,33329,0,248
1510,60532840,33349,0,239
1511,60566178,33338,0,242
1512,60599502,33324,0,608
1513,60632833,33331,0,903
1514,60666411,33578,0,134
1515,60699491,33080,0,36
1516,60732808,33317,0,169
1517,60766164,33356,0,444
1518,60799494,33330,0,41
1519,60832935,33441,0,123
1520,60866202,33267,0,378
1521,60900318,34116,0,34
1522,60932838,32520,0,374
1523,60966160,33322,0,88
1524,60999489,33329,0,175
1525,61032811,33322,0,70
1526,61066167,33356,0,46
1527,61099485,33318,0,37
1528,61132827,33342,0,59
1529,61166171,33344,0,70
1530,61199497,33326,0,87
1531,61232834,33337,0,206
1532,61266183,33349,0,147
1533,61299506,33323,0,148
1534,61332827,33321,0,143
1535,61366176,33349,0,144
1536,61399497,33321,0,142
1537,61434107,34610,0,182
1538,61466168,32061,0,151
1539,61499437,33269,0,594
1540,61532818,33381,0,128
1541,61566154,33336,0,121
1542,61599485,33331,0,129
1543,61632826,33341,0,143
1544,61666165,33339,0,155
1545,61699494,33329,0,160
1546,61734101,34607,0,160
1547,61766188,32087,0,199
1548,61799488,33300,0,200
1549,61832820,33332,0,202
1550,61866146,33326,0,552
1551,61899475,33329,0,170
1552,61932820,33345,0,172
1553,61967891,35071,0,180
1554,61999499,31608,0,161
1555,62032951,33452,0,186
1556,62066173,33222,1,1102
1557,62099485,33312,0,1023
1558,62132855,33370,0,303
1559,62166171,33316,0,237
1560,62199475,33304,0,240
1561,62232812,33337,0,241
1562,62266131,33319,0,249
1563,62299490,33359,0,1035
1564,62334540,35050,0,283
1565,62366158,31618,0,334
1566,62399487,33329,0,362
1567,62432826,33339,0,374
1568,62466162,33336,0,378
1569,62500021,33859,0,388
1570,62532805,32784,0,330
1571,62566128,33323,0,296
1572,62599476,33348,0,519
1573,62632809,33333,0,289
1574,62666175,33366,0,275
1575,62699489,33314,0,278
1576,62732807,33318,0,319
1577,62766128,33321,0,305
1578,62800520,34392,0,307
1579,62832825,32305,0,307
1580,62866161,33336,0,324
1581,62899496,33335,0,321
1582,62932819,33323,0,890
1583,62966152,33333,0,251
1584,62999475,33323,0,330
1585,63033693,34218,0,337
1586,63066128,32435,0,361
1587,63099470,33342,0,403
1588,63132805,33335,0,429
1589,63166131,33326,0,389
1590,63199479,33348,0,356
1591,63232843,33364,0,762
1592,63266203,33360,0,332
1593,63299454,33251,0,324
1594,63334571,35117,0,366
1595,63366169,31598,0,279
1596,63399472,33303,0,309
1597,63432810,33338,0,263
1598,63466127,33317,0,262
1599,63499481,33354,0,267
1600,63532798,33317,0,682
1601,63566991,34193,0,172
1602,63599473,32482,0,202
1603,63632793,33320,0,217
1604,63666135,33342,0,212
1605,63699478,33343,0,221
1606,63732826,33348,0,181
1607,63766163,33337,0,181
1608,63799487,33324,0,165
1609,63832820,33333,0,557
1610,63866161,33341,0,80
1611,63899463,33302,0,113
1612,63932807,33344,0,98
1613,63966166,33359,0,114
1614,63999468,33302,0,118
1615,64032811,33343,0,114
1616,64066130,33319,1,1446
1617,64102067,35937,0,1077
1618,64132804,30737,0,169
1619,64166166,33362,0,130
1620,64199480,33314,0,130
1621,64232801,33321,0,109
1622,64266146,33345,0,112
1623,64299451,33305,0,1603
1624,64332792,33341,0,47
1625,64366109,33317,0,58
1626,64400800,34691,0,62
1627,64432804,32004,0,85
1628,64466130,33326,0,107
1629,64499495,33365,0,139
1630,64532802,33307,0,136
1631,64566124,33322,0,145
1632,64599478,33354,0,182
1633,64635041,35563,0,120
1634,64666160,31119,0,135
1635,64701212,35052,0,148
1636,64732821,31609,0,139
1637,64766130,33309,0,142
1638,64799466,33336,0,153
1639,64832794,33328,0,149
1640,64866131,33337,0,155
1641,64899470,33339,0,203
1642,64932773,33303,0,966
1643,64966115,33342,0,118
1644,64999456,33341,0,166
1645,65032790,33334,0,158
1646,65066166,33376,0,172
1647,65099452,33286,0,146
1648,65132794,33342,0,148
1649,65168770,35976,0,163
1650,65199449,30679,0,156
1651,65232771,33322,0,4003
1652,65266132,33361,0,479
1653,65299466,33334,0,222
1654,65332784,33318,0,207
1655,65366124,33340,0,140
1656,65399444,33320,0,263
1657,65432782,33338,0,313
1658,65467461,34679,0,386
1659,65499472,32011,0,2603
1660,65532786,33314,0,212
1661,65566159,33373,0,244
1662,65599437,33278,0,183
1663,65632782,33345,0,186
1664,65666103,33321,0,221
1665,65700458,34355,0,225
1666,65732779,32321,0,226
1667,65766109,33330,0,197
1668,65799467,33358,0,326
1669,65832789,33322,0,290
1670,65866113,33324,0,466
1671,65899476,33363,0,211
1672,65932790,33314,0,311
1673,65966123,33333,0,377
1674,66000770,34647,0,363
1675,66032805,32035,0,388
1676,66066130,33325,1,2346
1677,66099478,33348,0,1308
1678,66132764,33286,0,117
1679,66166103,33339,0,206
1680,66199436,33333,0,305
1681,66235193,35757,0,334
1682,66266127,30934,0,362
1683,66299435,33308,0,1195
1684,66332785,33350,0,145
1685,66366096,33311,0,163
1686,66399446,33350,0,226
1687,66432789,33343,0,319
1688,66466135,33346,0,378
1689,66499453,33318,0,289
1690,66533510,34057,0,262
1691,66566117,32607,0,353
1692,66599453,33336,0,361
1693,66632785,33332,0,358
1694,66666125,33340,0,293
1695,66699478,33353,0,215
1696,66732788,33310,0,219
1697,66767681,34893,0,268
1698,66799461,31780,0,281
1699,66833118,33657,0,243
1700,66866168,33050,0,784
1701,66899432,33264,0,144
1702,66932778,33346,0,152
1703,66966113,33335,0,154
1704,66999446,33333,0,126
1705,67032775,33329,0,147
1706,67066091,33316,0,167
1707,67099431,33340,0,235
1708,67132761,33330,0,316
1709,67166122,33361,0,581
1710,67199471,33349,0,363
1711,67232752,33281,0,445
1712,67266095,33343,0,466
1713,67300815,34720,0,451
1714,67332793,31978,0,436
1715,67366029,33236,0,492
1716,67399448,33419,0,398
1717,67432758,33310,0,364
1718,67466088,33330,0,1412
1719,67499402,33314,0,176
1720,67532765,33363,0,278
1721,67566092,33327,0,260
1722,67600173,34081,0,297
1723,67632769,32596,0,383
1724,67666098,33329,0,326
1725,67699433,33335,0,278
1726,67732761,33328,0,567
1727,67766119,33358,0,234
1728,67799429,33310,0,338
1729,67835367,35938,0,316
1730,67866108,30741,0,319
1731,67901456,35348,0,451
1732,67932770,31314,0,205
1733,67966088,33318,0,370
1734,67999444,33356,0,647
1735,68032772,33328,0,208
1736,68066093,33321,1,2276
1737,68099422,33329,0,1504
1738,68133558,34136,0,104
1739,68166114,32556,0,124
1740,68199417,33303,0,205
1741,68232752,33335,0,279
1742,68266078,33326,0,311
1743,68299417,33339,0,1047
1744,68332744,33327,0,88
1745,68368584,35840,0,6312
1746,68399426,30842,0,191
1747,68432759,33333,0,83
1748,68466099,33340,0,80
1749,68499415,33316,0,77
1750,68532758,33343,0,53
1751,68566096,33338,0,88
1752,68599421,33325,0,868
