Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
9793,7890544470231,10000,1,63
9794,7890544480231,10000,1,64
9795,7890544490231,10000,1,63
9796,7890544500231,10000,1,63
9797,7890544510231,10000,1,67
9798,7890544520231,10000,1,66
9799,7890544530231,10000,1,65
9800,7890544540231,10000,1,65
9801,7890544550231,10000,1,65
9802,7890544560231,10000,1,64
9803,7890544570231,10000,1,68
9804,7890544580231,10000,1,65
9805,7890544590231,10000,1,66
9806,7890544600231,10000,1,67
9807,7890544610231,10000,1,65
9808,7890544620231,10000,1,63
9809,7890544630231,10000,1,63
9810,7890544640231,10000,1,60
9811,7890544650231,10000,1,61
9812,7890544660231,10000,1,59
9813,7890544670231,10000,1,58
9814,7890544680231,10000,1,57
9815,7890544690231,10000,1,62
9816,7890544700231,10000,1,62
9817,7890544710231,10000,1,64
9818,7890544720231,10000,1,66
9819,7890544730231,10000,1,66
9820,7890544740231,10000,1,64
9821,7890544750231,10000,1,66
9822,7890544760231,10000,1,66
9823,7890544770231,10000,1,64
9824,7890544780231,10000,1,65
9825,7890544790231,10000,1,63
9826,7890544800231,10000,1,63
9827,7890544810231,10000,1,61
9828,7890544820231,10000,1,59
9829,7890544830231,10000,1,60
9830,7890544840231,10000,1,59
9831,7890544850231,10000,1,59
9832,7890544860231,10000,1,58
9833,7890544870231,10000,1,59
9834,7890544880231,10000,1,60
9835,7890544890231,10000,1,58
9836,7890544900231,10000,1,62
9837,7890544910231,10000,1,63
9838,7890544920231,10000,1,63
9839,7890544930231,10000,1,63
9840,7890544940231,10000,1,63
9841,7890544950231,10000,1,65
9842,7890544960231,10000,1,68
9843,7890544970231,10000,1,67
9844,7890544980231,10000,1,66
9845,7890544990231,10000,1,66
9846,7890545000231,10000,1,68
9847,7890545010231,10000,1,67
9848,7890545020231,10000,1,67
9849,7890545030231,10000,1,66
9850,7890545040231,10000,1,70
9851,7890545050231,10000,1,63
9852,7890545060231,10000,1,63
9853,7890545070231,10000,1,63
9854,7890545080231,10000,1,63
9855,7890545090231,10000,1,63
9856,7890545100231,10000,1,63
9857,7890545110231,10000,1,63
9858,7890545120231,10000,1,63
9859,7890545130231,10000,1,63
9860,7890545140231,10000,1,63
9861,7890545150231,10000,1,63
9862,7890545160231,10000,1,63
9863,7890545170231,10000,1,63
9864,7890545180231,10000,1,63
9865,7890545190231,10000,1,63
9866,7890545200231,10000,1,63
9867,7890545210231,10000,1,63
9868,7890545220231,10000,1,63
9869,7890545230231,10000,1,63
9870,7890545240231,10000,1,63
9871,7890545250231,10000,1,63
9872,7890545260231,10000,1,63
9873,7890545270231,10000,1,63
9874,7890545280231,10000,1,63
9875,7890545290231,10000,1,63
9876,7890545300231,10000,1,63
9877,7890545310231,10000,1,63
9878,7890545320231,10000,1,62
9879,7890545330231,10000,1,62
9880,7890545340231,10000,1,61
9881,7890545350231,10000,1,59
9882,7890545360231,10000,1,59
9883,7890545370231,10000,1,59
9884,7890545380231,10000,1,58
9885,7890545390231,10000,1,57
9886,7890545400231,10000,1,57
9887,7890545410231,10000,1,57
9888,7890545420231,10000,1,62
9889,7890545430231,10000,1,63
9890,7890545440231,10000,1,63
9891,7890545450231,10000,1,63
9892,7890545460231,10000,1,63
9893,7890545470231,10000,1,63
9894,7890545480231,10000,1,63
9895,7890545490231,10000,1,63
9896,7890545500231,10000,1,63
9897,7890545510231,10000,1,63
9898,7890545520231,10000,1,63
9899,7890545530231,10000,1,63
9900,7890545540231,10000,1,69
9901,7890545550231,10000,1,66
9902,7890545560231,10000,1,67
9903,7890545570231,10000,1,67
9904,7890545580231,10000,1,64
9905,7890545590231,10000,1,62
9906,7890545600231,10000,1,63
9907,7890545610231,10000,1,62
9908,7890545620231,10000,1,62
9909,7890545630231,10000,1,62
9910,7890545640231,10000,1,61
9911,7890545650231,10000,1,59
9912,7890545660231,10000,1,60
9913,7890545670231,10000,1,58
9914,7890545680231,10000,1,63
9915,7890545690231,10000,1,63
9916,7890545700231,10000,1,63
9917,7890545710231,10000,1,66
9918,7890545720231,10000,1,70
9919,7890545730231,10000,1,69
9920,7890545740231,10000,1,68
9921,7890545750231,10000,1,66
9922,7890545760231,10000,1,65
9923,7890545770231,10000,1,63
9924,7890545780231,10000,1,66
9925,7890545790231,10000,1,64
9926,7890545800231,10000,1,64
9927,7890545810231,10000,1,64
9928,7890545820231,10000,1,62
9929,7890545830231,10000,1,64
9930,7890545840231,10000,1,63
9931,7890545850231,10000,1,64
9932,7890545860231,10000,1,64
9933,7890545870231,10000,1,62
9934,7890545880231,10000,1,62
9935,7890545890231,10000,1,64
9936,7890545900231,10000,1,63
9937,7890545910231,10000,1,66
9938,7890545920231,10000,1,62
9939,7890545930231,10000,1,63
9940,7890545940231,10000,1,61
9941,7890545950231,10000,1,64
9942,7890545960231,10000,1,60
9943,7890545970231,10000,1,60
9944,7890545980231,10000,1,60
9945,7890545990231,10000,1,60
9946,7890546000231,10000,1,62
9947,7890546010231,10000,1,63
9948,7890546020231,10000,1,61
9949,7890546030231,10000,1,62
9950,7890546040231,10000,1,61
9951,7890546050231,10000,1,60
9952,7890546060231,10000,1,60
9953,7890546070231,10000,1,58
9954,7890546080231,10000,1,58
9955,7890546090231,10000,1,63
9956,7890546100231,10000,1,63
9957,7890546110231,10000,1,63
9958,7890546120231,10000,1,63
9959,7890546130231,10000,1,63
9960,7890546140231,10000,1,63
9961,7890546150231,10000,1,63
9962,7890546160231,10000,1,63
9963,7890546170231,10000,1,63
9964,7890546180231,10000,1,63
9965,7890546190231,10000,1,63
9966,7890546200231,10000,1,63
9967,7890546210231,10000,1,63
9968,7890546220231,10000,1,63
9969,7890546230231,10000,1,63
9970,7890546240231,10000,1,63
9971,7890546250231,10000,1,63
9972,7890546260231,10000,1,63
9973,7890546270231,10000,1,63
9974,7890546280231,10000,1,63
9975,7890546290231,10000,1,63
9976,7890546300231,10000,1,63
9977,7890546310231,10000,1,63
9978,7890546320231,10000,1,63
9979,7890546330231,10000,1,63
9980,7890546340231,10000,1,63
9981,7890546350231,10000,1,63
9982,7890546360231,10000,1,63
9983,7890546370231,10000,1,63
9984,7890546380231,10000,1,63
9985,7890546390231,10000,1,63
9986,7890546400231,10000,1,63
9987,7890546410231,10000,1,63
9988,7890546420231,10000,1,70
9989,7890546430231,10000,1,79
9990,7890546440231,10000,1,78
9991,7890546450231,10000,1,65
9992,7890546460231,10000,1,60
9993,7890546470231,10000,1,59
9994,7890546480231,10000,1,59
9995,7890546490231,10000,1,58
9996,7890546500231,10000,1,69
9997,7890546510231,10000,1,65
9998,7890546520231,10000,1,59
9999,7890546530231,10000,1,60
10000,7890546540231,10000,1,59
10001,7890546550231,10000,1,63
10002,7890546560231,10000,1,63
10003,7890546570231,10000,1,62
10004,7890546580231,10000,1,60
10005,7890546590231,10000,1,61
10006,7890546600231,10000,1,60
10007,7890546610231,10000,1,63
10008,7890546620231,10000,1,78
10009,7890546630231,10000,1,76
10010,7890546640231,10000,1,63
10011,7890546650231,10000,1,63
10012,7890546660231,10000,1,63
10013,7890546670231,10000,1,61
10014,7890546680231,10000,1,58
10015,7890546690231,10000,1,61
10016,7890546700231,10000,1,72
10017,7890546710231,10000,1,63
10018,7890546720231,10000,1,60
10019,7890546730231,10000,1,62
10020,7890546740231,10000,1,62
10021,7890546750231,10000,1,68
10022,7890546760231,10000,1,62
10023,7890546770231,10000,1,62
10024,7890546780231,10000,1,56
10025,7890546790231,10000,1,61
10026,7890546800231,10000,1,60
10027,7890546810231,10000,1,61
10028,7890546820231,10000,1,58
10029,7890546830231,10000,1,60
10030,7890546840231,10000,1,59
10031,7890546850231,10000,1,59
10032,7890546860231,10000,1,63
10033,7890546870231,10000,1,62
10034,7890546880231,10000,1,62
10035,7890546890231,10000,1,62
10036,7890546900231,10000,1,62
10037,7890546910231,10000,1,62
10038,7890546920231,10000,1,63
10039,7890546930231,10000,1,65
10040,7890546940231,10000,1,63
10041,7890546950231,10000,1,65
10042,7890546960231,10000,1,63
10043,7890546970231,10000,1,64
10044,7890546980231,10000,1,66
10045,7890546990231,10000,1,77
10046,7890547000231,10000,1,71
10047,7890547010231,10000,1,65
10048,7890547020231,10000,1,64
10049,7890547030231,10000,1,66
10050,7890547040231,10000,1,64
10051,7890547050231,10000,1,63
10052,7890547060231,10000,1,63
10053,7890547070231,10000,1,63
10054,7890547080231,10000,1,63
10055,7890547090231,10000,1,63
10056,7890547100231,10000,1,63
10057,7890547110231,10000,1,63
10058,7890547120231,10000,1,63
10059,7890547130231,10000,1,63
10060,7890547140231,10000,1,63
10061,7890547150231,10000,1,63
10062,7890547160231,10000,1,63
10063,7890547170231,10000,1,63
10064,7890547180231,10000,1,63
10065,7890547190231,10000,1,63
10066,7890547200231,10000,1,63
10067,7890547210231,10000,1,63
10068,7890547220231,10000,1,63
10069,7890547230231,10000,1,63
10070,7890547240231,10000,1,63
10071,7890547250231,10000,1,63
10072,7890547260231,10000,1,63
10073,7890547270231,10000,1,63
10074,7890547280231,10000,1,63
10075,7890547290231,10000,1,63
10076,7890547300231,10000,1,63
10077,7890547310231,10000,1,63
10078,7890547320231,10000,1,63
10079,7890547330231,10000,1,63
10080,7890547340231,10000,1,63
10081,7890547350231,10000,1,63
10082,7890547360231,10000,1,63
10083,7890547370231,10000,1,63
10084,7890547380231,10000,1,63
10085,7890547390231,10000,1,63
10086,7890547400231,10000,1,63
10087,7890547410231,10000,1,63
10088,7890547420231,10000,1,63
10089,7890547430231,10000,1,63
10090,7890547440231,10000,1,63
10091,7890547450231,10000,1,63
10092,7890547460231,10000,1,63
10093,7890547470231,10000,1,63
10094,7890547480231,10000,1,63
10095,7890547490231,10000,1,63
10096,7890547500231,10000,1,63
10097,7890547510231,10000,1,63
10098,7890547520231,10000,1,63
10099,7890547530231,10000,1,63
10100,7890547540231,10000,1,63
10101,7890547550231,10000,1,63
10102,7890547560231,10000,1,63
10103,7890547570231,10000,1,63
10104,7890547580231,10000,1,63
10105,7890547590231,10000,1,63
10106,7890547600231,10000,1,63
10107,7890547610231,10000,1,63
10108,7890547620231,10000,1,63
10109,7890547630231,10000,1,63
10110,7890547640231,10000,1,63
10111,7890547650231,10000,1,63
10112,7890547660231,10000,1,63
10113,7890547670231,10000,1,63
10114,7890547680231,10000,1,63
10115,7890547690231,10000,1,63
10116,7890547700231,10000,1,63
10117,7890547710231,10000,1,63
10118,7890547720231,10000,1,63
10119,7890547730231,10000,1,63
10120,7890547740231,10000,1,63
10121,7890547750231,10000,1,63
10122,7890547760231,10000,1,63
10123,7890547770231,10000,1,63
10124,7890547780231,10000,1,63
10125,7890547790231,10000,1,63
10126,7890547800231,10000,1,63
10127,7890547810231,10000,1,63
10128,7890547820231,10000,1,63
10129,7890547830231,10000,1,63
10130,7890547840231,10000,1,63
10131,7890547850231,10000,1,63
10132,7890547860231,10000,1,63
10133,7890547870231,10000,1,63
10134,7890547880231,10000,1,63
10135,7890547890231,10000,1,63
10136,7890547900231,10000,1,63
10137,7890547910231,10000,1,63
10138,7890547920231,10000,1,63
10139,7890547930231,10000,1,63
10140,7890547940231,10000,1,63
10141,7890547950231,10000,1,63
10142,7890547960231,10000,1,63
10143,7890547970231,10000,1,63
10144,7890547980231,10000,1,63
10145,7890547990231,10000,1,63
10146,7890548000231,10000,1,63
10147,7890548010231,10000,1,63
10148,7890548020231,10000,1,63
10149,7890548030231,10000,1,63
10150,7890548040231,10000,1,63
10151,7890548050231,10000,1,63
10152,7890548060231,10000,1,63
10153,7890548070231,10000,1,63
10154,7890548080231,10000,1,63
10155,7890548090231,10000,1,63
10156,7890548100231,10000,1,63
10157,7890548110231,10000,1,63
10158,7890548120231,10000,1,63
10159,7890548130231,10000,1,63
10160,7890548140231,10000,1,63
10161,7890548150231,10000,1,63
10162,7890548160231,10000,1,63
10163,7890548170231,10000,1,63
10164,7890548180231,10000,1,63
10165,7890548190231,10000,1,63
10166,7890548200231,10000,1,63
10167,7890548210231,10000,1,63
10168,7890548220231,10000,1,63
10169,7890548230231,10000,1,63
10170,7890548240231,10000,1,63
10171,7890548250231,10000,1,63
10172,7890548260231,10000,1,63
10173,7890548270231,10000,1,63
10174,7890548280231,10000,1,63
10175,7890548290231,10000,1,63
10176,7890548300231,10000,1,63
10177,7890548310231,10000,1,63
10178,7890548320231,10000,1,63
10179,7890548330231,10000,1,63
10180,7890548340231,10000,1,63
10181,7890548350231,10000,1,63
10182,7890548360231,10000,1,63
10183,7890548370231,10000,1,63
10184,7890548380231,10000,1,63
10185,7890548390231,10000,1,63
10186,7890548400231,10000,1,63
10187,7890548410231,10000,1,63
10188,7890548420231,10000,1,63
10189,7890548430231,10000,1,63
10190,7890548440231,10000,1,63
10191,7890548450231,10000,1,63
10192,7890548460231,10000,1,63
10193,7890548470231,10000,1,63
10194,7890548480231,10000,1,63
10195,7890548490231,10000,1,63
10196,7890548500231,10000,1,63
10197,7890548510231,10000,1,63
10198,7890548520231,10000,1,63
10199,7890548530231,10000,1,63
10200,7890548540231,10000,1,63
10201,7890548550231,10000,1,63
10202,7890548560231,10000,1,63
10203,7890548570231,10000,1,63
10204,7890548580231,10000,1,63
10205,7890548590231,10000,1,63
10206,7890548600231,10000,1,63
10207,7890548610231,10000,1,63
10208,7890548620231,10000,1,63
10209,7890548630231,10000,1,63
10210,7890548640231,10000,1,63
10211,7890548650231,10000,1,63
10212,7890548660231,10000,1,63
10213,7890548670231,10000,1,63
10214,7890548680231,10000,1,63
10215,7890548690231,10000,1,63
10216,7890548700231,10000,1,63
10217,7890548710231,10000,1,63
10218,7890548720231,10000,1,63
10219,7890548730231,10000,1,63
10220,7890548740231,10000,1,63
10221,7890548750231,10000,1,63
10222,7890548760231,10000,1,63
10223,7890548770231,10000,1,63
10224,7890548780231,10000,1,63
10225,7890548790231,10000,1,63
10226,7890548800231,10000,1,63
10227,7890548810231,10000,1,63
10228,7890548820231,10000,1,63
10229,7890548830231,10000,1,63
10230,7890548840231,10000,1,63
10231,7890548850231,10000,1,63
10232,7890548860231,10000,1,63
10233,7890548870231,10000,1,63
10234,7890548880231,10000,1,63
10235,7890548890231,10000,1,63
10236,7890548900231,10000,1,62
10237,7890548910231,10000,1,64
10238,7890548920231,10000,1,63
10239,7890548930231,10000,1,63
10240,7890548940231,10000,1,63
10241,7890548950231,10000,1,63
10242,7890548960231,10000,1,63
10243,7890548970231,10000,1,63
10244,7890548980231,10000,1,63
10245,7890548990231,10000,1,63
10246,7890549000231,10000,1,63
10247,7890549010231,10000,1,63
10248,7890549020231,10000,1,63
10249,7890549030231,10000,1,63
10250,7890549040231,10000,1,63
10251,7890549050231,10000,1,63
10252,7890549060231,10000,1,63
10253,7890549070231,10000,1,63
10254,7890549080231,10000,1,63
10255,7890549090231,10000,1,63
10256,7890549100231,10000,1,63
10257,7890549110231,10000,1,63
10258,7890549120231,10000,1,63
10259,7890549130231,10000,1,63
10260,7890549140231,10000,1,63
10261,7890549150231,10000,1,63
10262,7890549160231,10000,1,63
10263,7890549170231,10000,1,63
10264,7890549180231,10000,1,63
10265,7890549190231,10000,1,63
10266,7890549200231,10000,1,63
10267,7890549210231,10000,1,63
10268,7890549220231,10000,1,63
10269,7890549230231,10000,1,63
10270,7890549240231,10000,1,63
10271,7890549250231,10000,1,63
10272,7890549260231,10000,1,63
10273,7890549270231,10000,1,63
10274,7890549280231,10000,1,63
10275,7890549290231,10000,1,63
10276,7890549300231,10000,1,63
10277,7890549310231,10000,1,63
10278,7890549320231,10000,1,63
10279,7890549330231,10000,1,63
10280,7890549340231,10000,1,63
10281,7890549350231,10000,1,63
10282,7890549360231,10000,1,63
10283,7890549370231,10000,1,63
10284,7890549380231,10000,1,63
10285,7890549390231,10000,1,63
10286,7890549400231,10000,1,63
10287,7890549410231,10000,1,63
10288,7890549420231,10000,1,63
10289,7890549430231,10000,1,63
10290,7890549440231,10000,1,63
10291,7890549450231,10000,1,63
10292,7890549460231,10000,1,63
10293,7890549470231,10000,1,63
10294,7890549480231,10000,1,63
10295,7890549490231,10000,1,63
10296,7890549500231,10000,1,63
10297,7890549510231,10000,1,63
10298,7890549520231,10000,1,63
10299,7890549530231,10000,1,63
10300,7890549540231,10000,1,63
10301,7890549550231,10000,1,63
10302,7890549560231,10000,1,63
10303,7890549570231,10000,1,63
10304,7890549580231,10000,1,63
10305,7890549590231,10000,1,63
10306,7890549600231,10000,1,63
10307,7890549610231,10000,1,63
10308,7890549620231,10000,1,63
10309,7890549630231,10000,1,63
10310,7890549640231,10000,1,63
10311,7890549650231,10000,1,63
10312,7890549660231,10000,1,63
10313,7890549670231,10000,1,63
10314,7890549680231,10000,1,63
10315,7890549690231,10000,1,63
10316,7890549700231,10000,1,63
10317,7890549710231,10000,1,63
10318,7890549720231,10000,1,63
10319,7890549730231,10000,1,63
10320,7890549740231,10000,1,63
10321,7890549750231,10000,1,63
10322,7890549760231,10000,1,63
10323,7890549770231,10000,1,63
10324,7890549780231,10000,1,63
10325,7890549790231,10000,1,63
10326,7890549800231,10000,1,63
10327,7890549810231,10000,1,63
10328,7890549820231,10000,1,63
10329,7890549830231,10000,1,63
10330,7890549840231,10000,1,63
10331,7890549850231,10000,1,63
10332,7890549860231,10000,1,63
10333,7890549870231,10000,1,63
10334,7890549880231,10000,1,63
10335,7890549890231,10000,1,63
10336,7890549900231,10000,1,63
10337,7890549910231,10000,1,63
10338,7890549920231,10000,1,62
10339,7890549930231,10000,1,64
10340,7890549940231,10000,1,63
10341,7890549950231,10000,1,63
10342,7890549960231,10000,1,63
10343,7890549970231,10000,1,63
10344,7890549980231,10000,1,63
10345,7890549990231,10000,1,63
10346,7890550000231,10000,1,63
10347,7890550010231,10000,1,62
10348,7890550020231,10000,1,63
10349,7890550030231,10000,1,64
10350,7890550040231,10000,1,63
10351,7890550050231,10000,1,63
10352,7890550060231,10000,1,63
10353,7890550070231,10000,1,63
10354,7890550080231,10000,1,63
10355,7890550090231,10000,1,63
10356,7890550100231,10000,1,63
10357,7890550110231,10000,1,63
10358,7890550120231,10000,1,63
10359,7890550130231,10000,1,63
10360,7890550140231,10000,1,63
10361,7890550150231,10000,1,63
10362,7890550160231,10000,1,63
10363,7890550170231,10000,1,63
10364,7890550180231,10000,1,63
10365,7890550190231,10000,1,63
10366,7890550200231,10000,1,63
10367,7890550210231,10000,1,63
10368,7890550220231,10000,1,63
10369,7890550230231,10000,1,63
10370,7890550240231,10000,1,63
10371,7890550250231,10000,1,63
10372,7890550260231,10000,1,63
10373,7890550270231,10000,1,63
10374,7890550280231,10000,1,63
10375,7890550290231,10000,1,63
10376,7890550300231,10000,1,62
10377,7890550310231,10000,1,64
10378,7890550320231,10000,1,63
10379,7890550330231,10000,1,63
10380,7890550340231,10000,1,62
10381,7890550350231,10000,1,64
10382,7890550360231,10000,1,63
10383,7890550370231,10000,1,63
10384,7890550380231,10000,1,63
10385,7890550390231,10000,1,63
10386,7890550400231,10000,1,63
10387,7890550410231,10000,1,63
10388,7890550420231,10000,1,63
10389,7890550430231,10000,1,63
10390,7890550440231,10000,1,63
10391,7890550450231,10000,1,63
10392,7890550460231,10000,1,63
10393,7890550470231,10000,1,63
10394,7890550480231,10000,1,63
10395,7890550490231,10000,1,63
10396,7890550500231,10000,1,63
10397,7890550510231,10000,1,63
10398,7890550520231,10000,1,63
10399,7890550530231,10000,1,63
10400,7890550540231,10000,1,63
10401,7890550550231,10000,1,63
10402,7890550560231,10000,1,63
10403,7890550570231,10000,1,63
10404,7890550580231,10000,1,63
10405,7890550590231,10000,1,63
10406,7890550600231,10000,1,63
10407,7890550610231,10000,1,63
10408,7890550620231,10000,1,63
