Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
3205,117933343,34414,0,2256
3206,117965594,32251,0,2228
3207,118000216,34622,0,2033
3208,118032283,32067,0,1990
3209,118065594,33311,1,4073
3210,118098913,33319,0,7002
3211,118132257,33344,0,2773
3212,118165891,33634,0,1925
3213,118198923,33032,0,1799
3214,118233051,34128,0,1804
3215,118265602,32551,0,1451
3216,118298913,33311,0,1481
3217,118332269,33356,0,2114
3218,118365601,33332,0,2054
3219,118398914,33313,0,1792
3220,118432261,33347,0,1620
3221,118467475,35214,0,1583
3222,118498923,31448,0,1440
3223,118532259,33336,0,1444
3224,118565598,33339,0,1607
3225,118598922,33324,0,1802
3226,118632252,33330,0,1751
3227,118665595,33343,0,2173
3228,118700042,34447,0,1664
3229,118732252,32210,0,1529
3230,118765616,33364,0,1458
3231,118798933,33317,0,1433
3232,118832254,33321,0,1656
3233,118865594,33340,0,1827
3234,118898925,33331,0,1657
3235,118932255,33330,0,1359
3236,118965595,33340,0,1389
3237,119001389,35794,0,1571
3238,119032264,30875,0,1254
3239,119065605,33341,1,3944
3240,119098933,33328,0,6714
3241,119132253,33320,0,2220
3242,119165595,33342,0,1612
3243,119198912,33317,0,1460
3244,119232506,33594,0,1321
3245,119265581,33075,0,1106
3246,119299640,34059,0,1001
3247,119332252,32612,0,1621
3248,119365603,33351,0,1465
3249,119398929,33326,0,1263
3250,119432264,33335,0,1216
3251,119465580,33316,0,1122
3252,119498923,33343,0,1042
3253,119534033,35110,0,932
3254,119565609,31576,0,1024
3255,119599710,34101,0,1326
3256,119632261,32551,0,1667
3257,119665592,33331,0,1931
3258,119698918,33326,0,1860
3259,119732253,33335,0,1937
3260,119767441,35188,0,2007
3261,119798909,31468,0,2176
3262,119832223,33314,0,2366
3263,119865588,33365,0,2269
3264,119898921,33333,0,2085
3265,119932254,33333,0,1856
3266,119965595,33341,0,1844
3267,119998896,33301,0,2009
3268,120032242,33346,0,1759
3269,120067421,35179,1,4082
3270,120098931,31510,0,7132
3271,120132255,33324,0,3052
3272,120165591,33336,0,2250
3273,120198907,33316,0,2089
3274,120232241,33334,0,1985
3275,120265585,33344,0,2168
3276,120299168,33583,0,2230
3277,120332243,33075,0,2884
3278,120366229,33986,0,2651
3279,120398918,32689,0,2533
3280,120432242,33324,0,2455
3281,120465585,33343,0,2527
3282,120498907,33322,0,2388
3283,120532250,33343,0,2473
3284,120565587,33337,0,2477
3285,120601386,35799,0,2666
3286,120632248,30862,0,2707
3287,120665563,33315,0,2706
3288,120698903,33340,0,2629
3289,120732244,33341,0,2679
3290,120765594,33350,0,2609
3291,120798908,33314,0,2774
3292,120832625,33717,0,2830
3293,120866373,33748,0,2960
3294,120898872,32499,0,2898
3295,120932244,33372,0,3091
3296,120965587,33343,0,2959
3297,120998904,33317,0,2894
3298,121032256,33352,0,2541
3299,121065575,33319,1,3986
3300,121098903,33328,0,7067
3301,121134869,35966,0,3595
3302,121165600,30731,0,3045
3303,121200654,35054,0,2725
3304,121232246,31592,0,2333
3305,121265595,33349,0,2099
3306,121298900,33305,0,2631
3307,121332246,33346,0,2954
3308,121367078,34832,0,3111
3309,121398893,31815,0,2821
3310,121432214,33321,0,2596
3311,121465574,33360,0,2301
3312,121498895,33321,0,2286
3313,121532241,33346,0,3798
3314,121565583,33342,0,3150
3315,121598902,33319,0,2978
3316,121632223,33321,0,2735
3317,121668813,36590,0,2642
3318,121698904,30091,0,2451
3319,121732225,33321,0,2394
3320,121765586,33361,0,2429
3321,121798909,33323,0,2298
3322,121832241,33332,0,2281
3323,121865551,33310,0,2143
3324,121899061,33510,0,2133
3325,121932211,33150,0,1900
3326,121966760,34549,0,1870
3327,121998907,32147,0,2007
3328,122032225,33318,0,1688
3329,122065577,33352,1,4148
3330,122098890,33313,0,6768
3331,122132225,33335,0,2475
3332,122165573,33348,0,1626
3333,122200835,35262,0,1515
3334,122232246,31411,0,1213
3335,122265597,33351,0,925
3336,122298893,33296,0,1629
3337,122332244,33351,0,1620
3338,122365588,33344,0,1324
3339,122398885,33297,0,1240
3340,122432523,33638,0,789
3341,122465568,33045,0,697
3342,122499167,33599,0,698
3343,122532224,33057,0,537
3344,122565568,33344,0,12297
3345,122598879,33311,0,1948
3346,122632217,33338,0,725
3347,122665540,33323,0,1028
3348,122698901,33361,0,1277
3349,122734874,35973,0,1659
3350,122765567,30693,0,2150
3351,122800667,35100,0,2879
3352,122832236,31569,0,3475
3353,122865544,33308,0,3980
3354,122898898,33354,0,4301
3355,122932204,33306,0,4668
3356,122966417,34213,0,4865
3357,122998870,32453,0,5367
3358,123032733,33863,0,5820
3359,123065565,32832,1,5376
3360,123098884,33319,0,8169
3361,123132216,33332,0,5574
3362,123165546,33330,0,5639
3363,123198858,33312,0,5564
3364,123232215,33357,0,5743
3365,123267821,35606,0,5811
3366,123298890,31069,0,5920
3367,123332211,33321,0,5781
3368,123365549,33338,0,5635
3369,123398893,33344,0,5402
3370,123432176,33283,0,5104
3371,123465528,33352,0,5167
3372,123499256,33728,0,5143
3373,123532218,32962,0,5161
3374,123565548,33330,0,5393
3375,123598904,33356,0,5472
3376,123632213,33309,0,5524
3377,123665542,33329,0,6260
3378,123698894,33352,0,6246
3379,123732211,33317,0,6621
3380,123765542,33331,0,6932
3381,123801507,35965,0,6717
3382,123832210,30703,0,6540
3383,123865577,33367,0,6883
3384,123898870,33293,0,6924
3385,123932199,33329,0,6720
3386,123965602,33403,0,6715
3387,123998856,33254,0,6634
3388,124032542,33686,0,6543
3389,124065565,33023,1,5183
3390,124099362,33797,0,8282
3391,124132207,32845,0,5026
3392,124165568,33361,0,5069
3393,124198881,33313,0,5844
3394,124232208,33327,0,5522
3395,124265522,33314,0,5290
3396,124298927,33405,0,4127
3397,124333684,34757,0,5070
3398,124365550,31866,0,4538
3399,124400682,35132,0,4386
3400,124432210,31528,0,4300
3401,124465544,33334,0,4320
3402,124498878,33334,0,4477
3403,124532927,34049,0,4395
3404,124566354,33427,0,4308
3405,124598849,32495,0,4420
3406,124632877,34028,0,4295
3407,124665540,32663,0,4282
3408,124698880,33340,0,4201
3409,124732202,33322,0,4197
3410,124765541,33339,0,4046
3411,124798889,33348,0,4025
3412,124832188,33299,0,3936
3413,124868324,36136,0,4310
3414,124898881,30557,0,4270
3415,124932204,33323,0,3345
3416,124965533,33329,0,3793
3417,124998889,33356,0,3677
3418,125032199,33310,0,2743
3419,125065521,33322,1,5119
3420,125099224,33703,0,6732
3421,125132206,32982,0,2441
3422,125166399,34193,0,2161
3423,125198890,32491,0,1857
3424,125232185,33295,0,1813
3425,125265525,33340,0,1743
3426,125298858,33333,0,1758
3427,125332187,33329,0,1322
3428,125365512,33325,0,1033
3429,125400483,34971,0,884
3430,125432197,31714,0,781
3431,125465519,33322,0,11976
3432,125498882,33363,0,2223
3433,125532190,33308,0,2818
3434,125565531,33341,0,2878
3435,125598876,33345,0,3087
3436,125632499,33623,0,3192
3437,125665523,33024,0,3245
3438,125699692,34169,0,3863
3439,125732214,32522,0,3379
3440,125765545,33331,0,3302
3441,125798884,33339,0,3179
3442,125832190,33306,0,2943
3443,125865523,33333,0,3089
3444,125898851,33328,0,3213
3445,125933748,34897,0,3499
3446,125965528,31780,0,3634
3447,125998842,33314,0,4148
3448,126032189,33347,0,3639
3449,126065517,33328,1,4801
3450,126098832,33315,0,7971
3451,126132173,33341,0,3980
3452,126165904,33731,0,3659
3453,126198852,32948,0,3572
3454,126232820,33968,0,3288
3455,126265540,32720,0,3115
3456,126298883,33343,0,3464
3457,126332188,33305,0,3058
3458,126365508,33320,0,3153
3459,126398848,33340,0,3169
3460,126432185,33337,0,3030
3461,126468362,36177,0,2798
3462,126498854,30492,0,2817
3463,126532152,33298,0,2912
3464,126565519,33367,0,2836
3465,126598847,33328,0,3236
3466,126632189,33342,0,2751
3467,126665524,33335,0,2608
3468,126699450,33926,0,2348
3469,126732181,32731,0,2039
3470,126765840,33659,0,2593
3471,126798850,33010,0,2223
3472,126832177,33327,0,2223
3473,126865517,33340,0,2025
3474,126898845,33328,0,2288
3475,126932182,33337,0,1787
3476,126965510,33328,0,1881
3477,127001018,35508,0,1786
3478,127032186,31168,0,1901
3479,127065512,33326,1,4772
3480,127099829,34317,0,7611
3481,127132175,32346,0,2992
3482,127165514,33339,0,2797
3483,127198837,33323,0,2708
3484,127232768,33931,0,3092
3485,127265507,32739,0,3078
3486,127300019,34512,0,2884
3487,127332184,32165,0,2377
3488,127365507,33323,0,2630
3489,127398844,33337,0,2982
3490,127432185,33341,0,2816
3491,127465495,33310,0,3158
3492,127498838,33343,0,2867
3493,127534061,35223,0,2752
3494,127565508,31447,0,3493
3495,127600415,34907,0,3932
3496,127632181,31766,0,3649
3497,127665491,33310,0,3761
3498,127698834,33343,0,3497
3499,127732178,33344,0,3112
3500,127765995,33817,0,2539
3501,127798838,32843,0,2668
3502,127833748,34910,0,2197
3503,127865512,31764,0,2162
3504,127898834,33322,0,2695
3505,127932171,33337,0,2055
3506,127965490,33319,0,1878
3507,127998823,33333,0,2273
3508,128032169,33346,0,2351
3509,128068192,36023,1,3596
3510,128098837,30645,0,5567
3511,128132152,33315,0,1827
3512,128165498,33346,0,1198
3513,128198828,33330,0,1175
3514,128232172,33344,0,1109
3515,128265498,33326,0,1000
3516,128299169,33671,0,1435
3517,128332168,32999,0,1167
3518,128367021,34853,0,1171
3519,128398839,31818,0,1359
3520,128432169,33330,0,1312
3521,128465501,33332,0,1298
3522,128498821,33320,0,1208
3523,128532164,33343,0,1153
3524,128565493,33329,0,1228
3525,128600717,35224,0,1420
3526,128632163,31446,0,1319
3527,128665730,33567,0,1125
3528,128698837,33107,0,1135
3529,128732166,33329,0,1167
3530,128765484,33318,0,1180
3531,128798817,33333,0,1307
3532,128832518,33701,0,1268
3533,128865485,32967,0,1114
3534,128899697,34212,0,1058
3535,128932164,32467,0,615
3536,128965493,33329,0,624
3537,128998866,33373,0,749
3538,129032160,33294,0,742
3539,129065496,33336,1,3512
3540,129098811,33315,0,5597
3541,129134147,35336,0,1985
3542,129165490,31343,0,1805
3543,129199578,34088,0,2428
3544,129232169,32591,0,2010
3545,129265482,33313,0,1898
3546,129298825,33343,0,1890
3547,129332155,33330,0,1448
3548,129365852,33697,0,1037
3549,129398814,32962,0,681
3550,129432108,33294,0,919
3551,129465496,33388,0,928
3552,129498837,33341,0,1074
3553,129532161,33324,0,938
3554,129565488,33327,0,839
3555,129598804,33316,0,559
3556,129632150,33346,0,572
3557,129667859,35709,0,619
3558,129698819,30960,0,568
3559,129732162,33343,0,493
3560,129765493,33331,0,855
3561,129800001,34508,0,541
3562,129832165,32164,0,529
3563,129865485,33320,0,413
3564,129899312,33827,0,424
3565,129932140,32828,0,609
3566,129965876,33736,0,1067
3567,129998838,32962,0,1294
3568,130032106,33268,0,1619
3569,130065490,33384,1,3598
3570,130098806,33316,0,6152
3571,130132138,33332,0,2727
3572,130165475,33337,0,2184
3573,130200617,35142,0,1877
3574,130232156,31539,0,1766
3575,130265458,33302,0,1858
3576,130298805,33347,0,1569
3577,130332152,33347,0,1361
3578,130365493,33341,0,1543
3579,130398800,33307,0,1210
3580,130432498,33698,0,929
3581,130465480,32982,0,907
3582,130499813,34333,0,853
3583,130532150,32337,0,837
3584,130565475,33325,0,966
3585,130598777,33302,0,951
3586,130632127,33350,0,974
3587,130665496,33369,0,1190
3588,130698815,33319,0,916
3589,130733753,34938,0,1016
3590,130765470,31717,0,840
3591,130799701,34231,0,849
3592,130832157,32456,0,1108
3593,130865467,33310,0,1357
3594,130898793,33326,0,1588
3595,130932130,33337,0,1943
3596,130965970,33840,0,2146
3597,130998826,32856,0,1955
3598,131032910,34084,0,1714
3599,131065479,32569,1,3526
3600,131098803,33324,0,5722
3601,131132156,33353,0,2037
3602,131165475,33319,0,1481
3603,131198797,33322,0,1250
3604,131232131,33334,0,867
3605,131267780,35649,0,1007
3606,131298800,31020,0,630
3607,131332127,33327,0,467
3608,131365491,33364,0,472
3609,131398797,33306,0,455
3610,131432132,33335,0,420
3611,131465463,33331,0,12918
3612,131499289,33826,0,2441
3613,131532128,32839,0,2164
3614,131566860,34732,0,1914
3615,131598805,31945,0,2155
3616,131632142,33337,0,1760
3617,131665468,33326,0,1589
3618,131698787,33319,0,2530
3619,131732126,33339,0,2349
3620,131765463,33337,0,2107
3621,131800960,35497,0,2491
3622,131832135,31175,0,2509
3623,131865448,33313,0,2211
3624,131898794,33346,0,2059
3625,131932126,33332,0,2689
3626,131965467,33341,0,2395
3627,131998790,33323,0,2693
3628,132032149,33359,0,2549
3629,132065451,33302,1,5269
3630,132099925,34474,0,7493
3631,132132130,32205,0,3230
3632,132165464,33334,0,2515
3633,132198779,33315,0,2617
3634,132232132,33353,0,3195
3635,132265466,33334,0,3079
3636,132298791,33325,0,3323
3637,132334389,35598,0,3187
3638,132365465,31076,0,3181
3639,132400274,34809,0,2988
3640,132432108,31834,0,3145
3641,132465455,33347,0,2968
3642,132498798,33343,0,2828
3643,132532130,33332,0,2769
3644,132565868,33738,0,2645
3645,132598803,32935,0,2576
3646,132632753,33950,0,2069
3647,132665466,32713,0,1898
3648,132698786,33320,0,1715
3649,132732107,33321,0,1669
3650,132765452,33345,0,1841
3651,132798778,33326,0,1731
3652,132832114,33336,0,1649
3653,132867419,35305,0,1669
3654,132898798,31379,0,1906
3655,132932119,33321,0,1199
3656,132965448,33329,0,1383
3657,132998772,33324,0,1275
3658,133032124,33352,0,1247
3659,133065447,33323,1,5312
3660,133099235,33788,0,7375
3661,133132122,32887,0,2067
3662,133166235,34113,0,1463
3663,133198783,32548,0,1946
3664,133232115,33332,0,1339
3665,133265449,33334,0,1588
3666,133298780,33331,0,1383
3667,133332104,33324,0,1318
3668,133365441,33337,0,1227
3669,133400260,34819,0,1272
3670,133432122,31862,0,1339
3671,133465430,33308,0,1417
3672,133498799,33369,0,1445
3673,133532125,33326,0,799
3674,133565448,33323,0,739
3675,133598777,33329,0,685
3676,133632472,33695,0,677
3677,133665458,32986,0,665
3678,133700437,34979,0,741
3679,133732103,31666,0,682
3680,133765431,33328,0,633
3681,133798774,33343,0,989
3682,133832111,33337,0,707
3683,133865422,33311,0,722
3684,133898742,33320,0,581
3685,133933841,35099,0,744
3686,133965455,31614,0,647
3687,134000781,35326,0,726
3688,134032118,31337,0,666
3689,134065436,33318,1,5205
3690,134098762,33326,0,7301
3691,134132107,33345,0,2956
3692,134165936,33829,0,1864
3693,134198764,32828,0,2131
3694,134232754,33990,0,2325
3695,134265462,32708,0,2063
3696,134298764,33302,0,1269
3697,134332101,33337,0,962
3698,134365435,33334,0,874
3699,134398757,33322,0,964
3700,134432103,33346,0,651
3701,134468686,36583,0,532
3702,134498768,30082,0,468
3703,134532110,33342,0,639
3704,134565442,33332,0,577
3705,134598764,33322,0,595
3706,134632105,33341,0,489
3707,134665446,33341,0,619
3708,134699262,33816,0,945
3709,134732101,32839,0,556
3710,134767181,35080,0,593
3711,134798776,31595,0,649
3712,134832107,33331,0,665
3713,134865443,33336,0,547
3714,134898759,33316,0,1455
3715,134932100,33341,0,1581
3716,134965431,33331,0,2582
3717,135002512,37081,0,3130
3718,135032091,29579,0,2084
3719,135065457,33366,1,5189
3720,135098790,33333,0,7181
3721,135132093,33303,0,1678
3722,135165430,33337,0,957
3723,135198754,33324,0,1055
3724,135232526,33772,0,926
3725,135265429,32903,0,834
3726,135299770,34341,0,941
3727,135332101,32331,0,634
3728,135365431,33330,0,772
3729,135398755,33324,0,675
3730,135432089,33334,0,566
3731,135465411,33322,0,1429
3732,135498750,33339,0,1737
3733,135534494,35744,0,2242
3734,135565435,30941,0,2912
3735,135599205,33770,0,3257
3736,135632102,32897,0,2842
3737,135665417,33315,0,1926
3738,135698762,33345,0,1780
3739,135732090,33328,0,3170
3740,135765844,33754,0,1895
3741,135798758,32914,0,1485
3742,135832991,34233,0,1590
3743,135865432,32441,0,1817
3744,135898754,33322,0,1890
3745,135932076,33322,0,1831
3746,135965415,33339,0,1950
3747,135998745,33330,0,1631
3748,136032088,33343,0,1383
3749,136068668,36580,1,5306
3750,136098747,30079,0,7186
3751,136132067,33320,0,1723
3752,136165419,33352,0,990
3753,136198760,33341,0,900
3754,136232089,33329,0,1032
3755,136265416,33327,0,1373
3756,136299292,33876,0,844
3757,136332084,32792,0,640
3758,136366055,33971,0,795
3759,136398753,32698,0,628
3760,136432088,33335,0,1204
3761,136465415,33327,0,2350
3762,136498743,33328,0,2867
3763,136532084,33341,0,2748
3764,136565410,33326,0,2952
3765,136600595,35185,0,2570
3766,136635388,34793,0,2982
3767,136665381,29993,0,482
3768,136698743,33362,0,2106
3769,136732078,33335,0,2002
3770,136765418,33340,0,1883
3771,136798745,33327,0,1701
3772,136832594,33849,0,1364
3773,136865415,32821,0,1850
3774,136899897,34482,0,1210
3775,136932087,32190,0,1237
3776,136965415,33328,0,1097
3777,136998837,33422,0,1040
3778,137032076,33239,0,916
3779,137065416,33340,1,5284
3780,137098747,33331,0,7119
3781,137134101,35354,0,1587
3782,137165411,31310,0,1176
3783,137201049,35638,0,849
3784,137232086,31037,0,818
3785,137265410,33324,0,839
3786,137298752,33342,0,727
3787,137332082,33330,0,844
3788,137365891,33809,0,963
3789,137398755,32864,0,869
3790,137432077,33322,0,894
3791,137465407,33330,0,1553
3792,137498739,33332,0,1251
3793,137532072,33333,0,1389
3794,137565414,33342,0,1550
3795,137598750,33336,0,1346
3796,137632069,33319,0,1353
3797,137667887,35818,0,1688
3798,137698749,30862,0,1567
3799,137732499,33750,0,1563
3800,137765404,32905,0,1729
3801,137798734,33330,0,1858
3802,137832072,33338,0,2446
3803,137865410,33338,0,2693
3804,137899322,33912,0,2262
3805,137932059,32737,0,2296
3806,137965420,33361,0,1634
3807,137998736,33316,0,1662
3808,138032065,33329,0,1626
3809,138065399,33334,1,5485
3810,138098726,33327,0,7561
3811,138132058,33332,0,2414
3812,138165389,33331,0,2043
3813,138201087,35698,0,2547
3814,138232073,30986,0,3058
3815,138265408,33335,0,2805
3816,138298750,33342,0,2670
3817,138332059,33309,0,2489
3818,138365405,33346,0,2652
3819,138398731,33326,0,1999
3820,138432540,33809,0,1911
3821,138465420,32880,0,1795
3822,138499391,33971,0,1650
3823,138532070,32679,0,1422
3824,138565397,33327,0,1303
3825,138598733,33336,0,1508
3826,138632068,33335,0,1470
3827,138665396,33328,0,1612
3828,138698679,33283,0,1368
3829,138734001,35322,0,1337
3830,138765404,31403,0,1397
3831,138800067,34663,0,1415
3832,138832076,32009,0,1416
3833,138865391,33315,0,1559
3834,138898721,33330,0,1478
3835,138932058,33337,0,1367
3836,138965985,33927,0,1804
3837,138998727,32742,0,1629
3838,139033063,34336,0,1678
3839,139065419,32356,1,5537
3840,139098706,33287,0,7945
3841,139132049,33343,0,2720
3842,139165382,33333,0,1563
3843,139198716,33334,0,1662
3844,139232055,33339,0,1859
3845,139268257,36202,0,2219
3846,139298730,30473,0,2062
3847,139332256,33526,0,2758
3848,139365379,33123,0,2885
3849,139398723,33344,0,2700
3850,139432077,33354,0,2926
3851,139465394,33317,0,2912
3852,139499398,34004,0,3279
3853,139532063,32665,0,3242
3854,139566320,34257,0,3375
3855,139598728,32408,0,2669
3856,139632053,33325,0,2536
3857,139665400,33347,0,2498
3858,139698737,33337,0,2350
3859,139732055,33318,0,2152
3860,139765391,33336,0,1688
3861,139800403,35012,0,1828
3862,139832047,31644,0,1657
3863,139865373,33326,0,2283
3864,139898698,33325,0,1668
3865,139932045,33347,0,1645
3866,139965380,33335,0,1543
3867,139998715,33335,0,2862
3868,140032513,33798,0,1809
3869,140065377,32864,1,5630
3870,140099578,34201,0,7691
3871,140132061,32483,0,2419
3872,140165382,33321,0,1922
3873,140199197,33815,0,1730
3874,140232040,32843,0,2124
3875,140265379,33339,0,1744
3876,140298705,33326,0,2220
3877,140334067,35362,0,2796
3878,140365400,31333,0,2835
3879,140399873,34473,0,2786
3880,140432051,32178,0,2692
3881,140465505,33454,0,2374
3882,140498707,33202,0,2977
3883,140532037,33330,0,2401
3884,140565836,33799,0,2558
3885,140598706,32870,0,2558
3886,140633010,34304,0,2627
