Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
5998,205868953,37574,0,1068
5999,205898059,29106,0,1005
6000,205931370,33311,0,944
6001,205964700,33330,0,2258
6002,205998042,33342,0,3270
6003,206031400,33358,0,3417
6004,206064747,33347,0,3186
6005,206098029,33282,0,3294
6006,206131351,33322,0,3514
6007,206164702,33351,0,4529
6008,206198049,33347,0,4613
6009,206231371,33322,0,4570
6010,206264701,33330,0,3972
6011,206298041,33340,1,3952
6012,206331708,33667,0,7081
6013,206364712,33004,0,3334
6014,206398681,33969,0,2859
6015,206431390,32709,0,2137
6016,206464706,33316,0,1905
6017,206498050,33344,0,1725
6018,206531371,33321,0,1777
6019,206564683,33312,0,1379
6020,206598014,33331,0,1714
6021,206631857,33843,0,2253
6022,206664695,32838,0,1772
6023,206698030,33335,0,2138
6024,206731380,33350,0,1771
6025,206764711,33331,0,1576
6026,206798041,33330,0,1337
6027,206831381,33340,0,1235
6028,206864858,33477,0,1044
6029,206898033,33175,0,997
6030,206932209,34176,0,1011
6031,206964707,32498,0,913
6032,206998036,33329,0,1120
6033,207031353,33317,0,926
6034,207064699,33346,0,942
6035,207098024,33325,0,817
6036,207131364,33340,0,859
6037,207166710,35346,0,794
6038,207198061,31351,0,741
6039,207231294,33233,0,850
6040,207264714,33420,0,788
6041,207298050,33336,0,1030
6042,207331395,33345,0,780
6043,207364699,33304,0,855
6044,207398059,33360,0,1866
6045,207431389,33330,0,1994
6046,207464882,33493,0,2009
6047,207498044,33162,0,1941
6048,207531387,33343,0,1888
6049,207564734,33347,0,1738
6050,207598027,33293,0,1667
6051,207631354,33327,0,1302
6052,207664704,33350,0,1603
6053,207698929,34225,0,1697
6054,207731345,32416,0,1595
6055,207764717,33372,0,1418
6056,207798029,33312,0,1130
6057,207831350,33321,0,1271
6058,207864709,33359,0,1513
6059,207898034,33325,0,1467
6060,207931541,33507,0,1388
6061,207964703,33162,0,1319
6062,207998040,33337,0,1154
6063,208032863,34823,0,964
6064,208064680,31817,0,1323
6065,208098019,33339,0,1408
6066,208131365,33346,0,1211
6067,208164696,33331,0,1244
6068,208198029,33333,0,1104
6069,208232464,34435,0,1051
6070,208264694,32230,0,1296
6071,208298489,33795,1,4153
6072,208331371,32882,0,5918
6073,208364675,33304,0,1501
6074,208397998,33323,0,1333
6075,208433054,35056,0,884
6076,208464912,31858,0,929
6077,208498020,33108,0,1322
6078,208531338,33318,0,1253
6079,208564691,33353,0,1033
6080,208598045,33354,0,1355
6081,208631392,33347,0,890
6082,208664689,33297,0,800
6083,208698027,33338,0,1045
6084,208731373,33346,0,967
6085,208766882,35509,0,928
6086,208798938,32056,0,1085
6087,208831341,32403,0,982
6088,208864679,33338,0,810
6089,208898011,33332,0,945
6090,208931340,33329,0,1786
6091,208964672,33332,0,1201
6092,208998104,33432,0,8231
6093,209031355,33251,0,1966
6094,209064695,33340,0,905
6095,209098004,33309,0,1002
6096,209131326,33322,0,789
6097,209164684,33358,0,680
6098,209198010,33326,0,596
6099,209231360,33350,0,1222
6100,209264678,33318,0,746
6101,209299488,34810,0,590
6102,209331358,31870,0,501
6103,209364662,33304,0,534
6104,209398016,33354,0,556
6105,209432339,34323,0,511
6106,209464662,32323,0,517
6107,209498003,33341,0,943
6108,209531466,33463,0,586
6109,209564695,33229,0,482
6110,209600815,36120,0,506
6111,209631364,30549,0,494
6112,209664672,33308,0,485
6113,209698018,33346,0,580
6114,209731351,33333,0,868
6115,209764684,33333,0,1023
6116,209798047,33363,0,1057
6117,209832112,34065,0,1185
6118,209864630,32518,0,1209
6119,209897990,33360,0,1265
6120,209931327,33337,0,1203
6121,209964668,33341,0,1267
6122,209998004,33336,0,1425
6123,210031337,33333,0,1211
6124,210064767,33430,0,842
6125,210098015,33248,0,711
6126,210131325,33310,0,898
6127,210164656,33331,0,1310
6128,210198012,33356,0,1180
6129,210231352,33340,0,1148
6130,210264684,33332,0,1143
6131,210298006,33322,1,2948
6132,210331351,33345,0,5002
6133,210365716,34365,0,1271
6134,210398004,32288,0,879
6135,210431321,33317,0,673
6136,210464661,33340,0,706
6137,210498003,33342,0,1136
6138,210531331,33328,0,730
6139,210564663,33332,0,638
6140,210598457,33794,0,666
6141,210631312,32855,0,571
6142,210664637,33325,0,619
6143,210697990,33353,0,557
6144,210731472,33482,0,504
6145,210764682,33210,0,10930
6146,210798005,33323,0,2042
6147,210831347,33342,0,2449
6148,210864680,33333,0,2667
6149,210900038,35358,0,2804
6150,210931350,31312,0,2970
6151,210964655,33305,0,3483
6152,210998013,33358,0,3803
6153,211031330,33317,0,3749
6154,211064655,33325,0,3784
6155,211097994,33339,0,3752
6156,211131694,33700,0,3589
6157,211164660,32966,0,3716
6158,211197978,33318,0,3315
6159,211231310,33332,0,3185
6160,211264651,33341,0,3394
6161,211297972,33321,0,3804
6162,211331323,33351,0,3429
6163,211364665,33342,0,3389
6164,211397991,33326,0,3447
6165,211432779,34788,0,3654
6166,211464677,31898,0,3399
6167,211497988,33311,0,3335
6168,211531311,33323,0,3556
6169,211564647,33336,0,3260
6170,211597979,33332,0,3299
6171,211631317,33338,0,3105
6172,211664760,33443,0,3087
6173,211697981,33221,0,2770
6174,211731716,33735,0,2782
6175,211764677,32961,0,3033
6176,211798010,33333,0,3113
6177,211831338,33328,0,3195
6178,211864641,33303,0,2994
6179,211898020,33379,0,3052
6180,211931336,33316,0,2705
6181,211965563,34227,0,2899
6182,211997989,32426,0,2913
6183,212031311,33322,0,2977
6184,212064652,33341,0,3074
6185,212097978,33326,0,2987
6186,212131290,33312,0,2930
6187,212164641,33351,0,2883
6188,212198146,33505,0,3039
6189,212231336,33190,0,2591
6190,212264811,33475,0,2605
6191,212298003,33192,1,2907
6192,212331305,33302,0,4847
6193,212364646,33341,0,1037
6194,212397969,33323,0,580
6195,212431292,33323,0,475
6196,212464644,33352,0,426
6197,212500555,35911,0,415
6198,212531347,30792,0,851
6199,212564635,33288,0,633
6200,212597971,33336,0,550
6201,212631297,33326,0,553
6202,212664636,33339,0,496
6203,212697999,33363,0,568
6204,212731269,33270,0,526
6205,212764651,33382,0,506
6206,212799909,35258,0,624
6207,212831314,31405,0,563
6208,212864635,33321,0,917
6209,212897973,33338,0,632
6210,212931300,33327,0,587
6211,212964642,33342,0,1824
6212,212997971,33329,0,2321
6213,213032554,34583,0,2680
6214,213064658,32104,0,2526
6215,213097988,33330,0,2437
6216,213131313,33325,0,2583
6217,213164625,33312,0,2316
6218,213197962,33337,0,2524
6219,213231316,33354,0,2263
6220,213265025,33709,0,2528
6221,213297993,32968,0,2414
6222,213331287,33294,0,2795
6223,213364637,33350,0,2908
6224,213397957,33320,0,2734
6225,213431293,33336,0,3098
6226,213464640,33347,0,3047
6227,213497988,33348,0,2705
6228,213531313,33325,0,1995
6229,213564803,33490,0,1365
6230,213597970,33167,0,1252
6231,213631290,33320,0,1063
6232,213664634,33344,0,884
6233,213697980,33346,0,11111
6234,213731304,33324,0,4303
6235,213764616,33312,0,4229
6236,213798512,33896,0,4440
6237,213831309,32797,0,4521
6238,213864796,33487,0,4788
6239,213897967,33171,0,4732
6240,213931281,33314,0,4629
6241,213964631,33350,0,4262
6242,213997983,33352,0,4661
6243,214031289,33306,0,4514
6244,214064653,33364,0,5399
6245,214098533,33880,0,5416
6246,214131289,32756,0,5427
6247,214164630,33341,0,5731
6248,214197983,33353,0,5799
6249,214231306,33323,0,5859
6250,214264635,33329,0,5783
6251,214297960,33325,1,3898
6252,214331820,33860,0,7372
6253,214364631,32811,0,5362
6254,214398529,33898,0,4946
6255,214431296,32767,0,5089
6256,214464618,33322,0,5190
6257,214497956,33338,0,5080
6258,214531282,33326,0,5038
6259,214564630,33348,0,4782
6260,214597959,33329,0,4906
6261,214631304,33345,0,4863
6262,214664626,33322,0,4862
6263,214697936,33310,0,4325
6264,214731283,33347,0,4124
6265,214764636,33353,0,4091
6266,214797973,33337,0,4521
6267,214831295,33322,0,4423
6268,214865349,34054,0,4604
6269,214897963,32614,0,4871
6270,214931266,33303,0,4937
6271,214964629,33363,0,5045
6272,214997939,33310,0,4319
6273,215031290,33351,0,4324
6274,215064616,33326,0,4161
6275,215097923,33307,0,4207
6276,215131284,33361,0,4750
6277,215164565,33281,0,4760
6278,215197966,33401,0,4901
6279,215231270,33304,0,4999
6280,215264610,33340,0,5032
6281,215297962,33352,0,5272
6282,215331290,33328,0,4935
6283,215364616,33326,0,4341
6284,215398127,33511,0,4508
6285,215431289,33162,0,4873
6286,215464689,33400,0,4544
6287,215497948,33259,0,4459
6288,215531268,33320,0,4787
6289,215564618,33350,0,4825
6290,215597944,33326,0,5305
6291,215631265,33321,0,5582
6292,215664605,33340,0,5395
6293,215698887,34282,0,5414
6294,215731269,32382,0,5635
6295,215764617,33348,0,5960
6296,215797938,33321,0,6111
6297,215831283,33345,0,5942
6298,215864620,33337,0,5990
6299,215897945,33325,0,6088
6300,215931689,33744,0,6023
6301,215964628,32939,0,5663
6302,215998359,33731,0,5619
6303,216031265,32906,0,5633
6304,216064616,33351,0,6003
6305,216097951,33335,0,5966
6306,216131277,33326,0,5808
6307,216164619,33342,0,6013
6308,216197949,33330,0,5899
6309,216231836,33887,0,5670
6310,216264608,32772,0,5592
6311,216297947,33339,1,4466
6312,216331283,33336,0,8083
6313,216364619,33336,0,5268
6314,216397960,33341,0,4619
6315,216431275,33315,0,4263
6316,216464870,33595,0,9132
6317,216497942,33072,0,3014
6318,216532311,34369,0,1985
6319,216564597,32286,0,2897
6320,216597896,33299,0,3153
6321,216631279,33383,0,3450
6322,216664603,33324,0,4002
6323,216697936,33333,0,4156
6324,216731283,33347,0,4178
6325,216766364,35081,0,4222
6326,216797926,31562,0,4601
6327,216831259,33333,0,5062
6328,216864605,33346,0,5131
6329,216897940,33335,0,5178
6330,216931357,33417,0,5579
6331,216964578,33221,0,5672
6332,216998087,33509,0,5512
6333,217031266,33179,0,5614
6334,217064945,33679,0,5464
6335,217097940,32995,0,6504
6336,217131243,33303,0,5975
6337,217164584,33341,0,6131
6338,217197910,33326,0,6186
6339,217231245,33335,0,6172
6340,217264597,33352,0,6414
6341,217300398,35801,0,6594
6342,217331313,30915,0,6615
6343,217364676,33363,0,6749
6344,217397947,33271,0,7024
6345,217431257,33310,0,7101
6346,217464598,33341,0,7410
6347,217497932,33334,0,6539
6348,217531435,33503,0,6516
6349,217564593,33158,0,6443
6350,217597935,33342,0,6525
6351,217631256,33321,0,6678
6352,217664617,33361,0,7104
6353,217697939,33322,0,6963
6354,217731265,33326,0,6871
6355,217764602,33337,0,6745
6356,217797948,33346,0,6358
6357,217833845,35897,0,6546
6358,217864788,30943,0,6557
6359,217897915,33127,0,6518
6360,217931265,33350,0,6727
6361,217964593,33328,0,7153
6362,217997935,33342,0,6993
6363,218031268,33333,0,6887
6364,218064693,33425,0,6697
6365,218097934,33241,0,6641
6366,218131251,33317,0,6648
6367,218164577,33326,0,6279
6368,218197904,33327,0,6320
6369,218231236,33332,0,6188
6370,218264584,33348,0,5861
6371,218297924,33340,1,5173
6372,218331265,33341,0,8327
6373,218366722,35457,0,5651
6374,218397967,31245,0,5218
6375,218431308,33341,0,5232
6376,218464590,33282,0,4575
6377,218497916,33326,0,5404
6378,218531253,33337,0,3716
6379,218564586,33333,0,4736
6380,218598089,33503,0,4421
6381,218631257,33168,0,9315
6382,218664574,33317,0,1487
6383,218697905,33331,0,946
6384,218731243,33338,0,709
6385,218764589,33346,0,452
6386,218797910,33321,0,874
6387,218831276,33366,0,746
6388,218867123,35847,0,1204
6389,218899529,32406,0,996
6390,218931259,31730,0,937
6391,218964566,33307,0,1952
6392,218997918,33352,0,3179
6393,219031211,33293,0,4155
6394,219064579,33368,0,3114
6395,219097949,33370,0,2670
6396,219131788,33839,0,2574
6397,219164580,32792,0,2735
6398,219198524,33944,0,2303
6399,219231238,32714,0,2205
6400,219264569,33331,0,1903
6401,219297899,33330,0,1742
6402,219331240,33341,0,1669
6403,219364585,33345,0,1604
6404,219397918,33333,0,1624
6405,219433245,35327,0,1586
6406,219464601,31356,0,1769
6407,219497932,33331,0,1480
6408,219531245,33313,0,1654
6409,219564579,33334,0,1839
6410,219597909,33330,0,1760
6411,219631195,33286,0,1919
6412,219664702,33507,0,2054
6413,219697907,33205,0,1853
6414,219731230,33323,0,1467
6415,219764565,33335,0,1395
6416,219797909,33344,0,1277
6417,219831255,33346,0,993
6418,219864581,33326,0,822
6419,219897918,33337,0,709
6420,219931191,33273,0,1071
6421,219965034,33843,0,1258
6422,219997901,32867,0,1339
6423,220031184,33283,0,1144
6424,220064573,33389,0,1277
6425,220097911,33338,0,1227
6426,220131230,33319,0,1423
6427,220164567,33337,0,1469
6428,220198445,33878,0,1436
6429,220231251,32806,0,1330
6430,220264572,33321,0,1332
6431,220297903,33331,1,3516
6432,220331544,33641,0,6380
6433,220364573,33029,0,3808
6434,220397897,33324,0,3155
6435,220431193,33296,0,2972
6436,220464574,33381,0,2851
6437,220499902,35328,0,2549
6438,220531183,31281,0,2801
6439,220564561,33378,0,2893
6440,220597931,33370,0,3021
6441,220631190,33259,0,2910
6442,220664584,33394,0,2594
6443,220697909,33325,0,2305
6444,220731735,33826,0,2076
6445,220764579,32844,0,2137
6446,220800182,35603,0,1739
6447,220831238,31056,0,1477
6448,220864542,33304,0,1363
6449,220897904,33362,0,1197
6450,220931194,33290,0,1052
6451,220964556,33362,0,1039
6452,220997886,33330,0,974
6453,221031435,33549,0,959
6454,221064559,33124,0,1032
6455,221097835,33276,0,930
6456,221131186,33351,0,931
6457,221164540,33354,0,842
6458,221197892,33352,0,875
6459,221231178,33286,0,791
6460,221264989,33811,0,1035
6461,221297899,32910,0,1455
6462,221332618,34719,0,1844
6463,221364600,31982,0,2513
6464,221397903,33303,0,3061
6465,221431268,33365,0,3393
6466,221464554,33286,0,3538
6467,221497891,33337,0,3592
6468,221531780,33889,0,3607
6469,221564546,32766,0,3489
6470,221597870,33324,0,2946
6471,221631192,33322,0,2901
6472,221664561,33369,0,2847
6473,221697896,33335,0,2505
6474,221731186,33290,0,2354
6475,221764557,33371,0,2206
6476,221798345,33788,0,2059
6477,221831200,32855,0,2075
6478,221865679,34479,0,2042
6479,221897943,32264,0,2025
6480,221931202,33259,0,2069
6481,221964574,33372,0,2178
6482,221997886,33312,0,1957
6483,222031174,33288,0,1919
6484,222064556,33382,0,1818
6485,222098225,33669,0,1742
6486,222131196,32971,0,1541
6487,222164544,33348,0,1578
6488,222197880,33336,0,1439
6489,222231206,33326,0,1422
6490,222264544,33338,0,1633
6491,222297882,33338,1,4327
6492,222331668,33786,0,6206
6493,222364545,32877,0,2017
6494,222401000,36455,0,1593
6495,222431197,30197,0,1542
6496,222464557,33360,0,1634
6497,222497881,33324,0,1681
6498,222531186,33305,0,2708
6499,222564540,33354,0,3819
6500,222597867,33327,0,3166
6501,222634140,36273,0,3370
6502,222664566,30426,0,3656
6503,222697860,33294,0,3782
6504,222731177,33317,0,3966
6505,222764520,33343,0,3671
6506,222797875,33355,0,2683
6507,222831183,33308,0,2539
6508,222865101,33918,0,2826
6509,222897873,32772,0,3200
6510,222932988,35115,0,2407
6511,222964559,31571,0,2101
6512,222997874,33315,0,2047
6513,223031184,33310,0,2040
6514,223064534,33350,0,2033
6515,223097865,33331,0,2130
6516,223131205,33340,0,2385
6517,223165113,33908,0,3117
6518,223197872,32759,0,3800
6519,223231183,33311,0,3367
6520,223264532,33349,0,3721
6521,223297879,33347,0,4125
6522,223331194,33315,0,4158
6523,223364556,33362,0,4027
6524,223398257,33701,0,3970
6525,223431199,32942,0,3951
6526,223464525,33326,0,3395
6527,223497864,33339,0,3193
6528,223531186,33322,0,2509
6529,223564536,33350,0,2210
6530,223597860,33324,0,1880
6531,223631203,33343,0,1606
6532,223664526,33323,0,1723
6533,223698953,34427,0,1656
6534,223731209,32256,0,1855
6535,223764552,33343,0,1479
6536,223797871,33319,0,1438
6537,223831211,33340,0,2180
6538,223864569,33358,0,3118
6539,223897882,33313,0,3508
6540,223931592,33710,0,3486
6541,223964552,32960,0,2666
6542,223998391,33839,0,2264
6543,224031193,32802,0,2391
6544,224064518,33325,0,1866
6545,224097852,33334,0,1737
6546,224131196,33344,0,1582
6547,224164542,33346,0,1306
6548,224197881,33339,0,1104
6549,224231298,33417,0,914
6550,224264536,33238,0,1256
6551,224297871,33335,1,4329
6552,224331206,33335,0,6997
6553,224364533,33327,0,3051
6554,224397883,33350,0,3227
6555,224431178,33295,0,3153
6556,224465144,33966,0,2864
6557,224497901,32757,0,2687
6558,224531257,33356,0,2438
6559,224564531,33274,0,1889
6560,224597848,33317,0,1790
6561,224631197,33349,0,1863
6562,224664530,33333,0,1190
6563,224697855,33325,0,998
6564,224731194,33339,0,1045
6565,224766236,35042,0,1026
6566,224797859,31623,0,915
6567,224831495,33636,0,893
6568,224864534,33039,0,889
6569,224897869,33335,0,792
6570,224931204,33335,0,1133
6571,224964517,33313,0,917
6572,224998077,33560,0,820
6573,225031193,33116,0,817
6574,225064489,33296,0,685
6575,225097858,33369,0,658
6576,225131191,33333,0,777
6577,225164521,33330,0,761
6578,225197849,33328,0,759
6579,225231174,33325,0,913
6580,225264498,33324,0,717
6581,225299347,34849,0,575
6582,225331196,31849,0,7498
6583,225364539,33343,0,1478
6584,225397867,33328,0,750
6585,225431193,33326,0,690
6586,225464517,33324,0,992
6587,225497846,33329,0,1505
6588,225531592,33746,0,1461
6589,225564518,32926,0,1874
6590,225597866,33348,0,1914
6591,225631198,33332,0,2188
6592,225664517,33319,0,1863
6593,225697845,33328,0,1478
6594,225731199,33354,0,1307
6595,225764517,33318,0,740
6596,225797842,33325,0,553
6597,225832576,34734,0,599
6598,225864522,31946,0,974
6599,225898141,33619,0,587
6600,225931185,33044,0,546
6601,225964496,33311,0,8543
6602,225997833,33337,0,1296
6603,226031178,33345,0,506
6604,226064883,33705,0,276
6605,226097851,32968,0,193
6606,226131173,33322,0,205
6607,226164515,33342,0,692
6608,226197835,33320,0,335
6609,226231176,33341,0,328
6610,226264502,33326,0,232
6611,226297857,33355,1,3552
6612,226331195,33338,0,5394
6613,226366715,35520,0,946
6614,226397861,31146,0,835
6615,226431189,33328,0,374
6616,226464525,33336,0,257
6617,226497837,33312,0,210
6618,226531193,33356,0,194
6619,226564511,33318,0,242
6620,226598060,33549,0,221
6621,226631172,33112,0,196
6622,226664486,33314,0,212
6623,226697852,33366,0,219
6624,226731180,33328,0,613
6625,226764480,33300,0,316
6626,226801413,36933,0,308
6627,226831293,29880,0,259
6628,226864509,33216,0,235
6629,226900035,35526,0,226
6630,226931184,31149,0,316
6631,226964494,33310,0,247
6632,226997914,33420,0,261
6633,227031156,33242,0,210
6634,227064501,33345,0,352
6635,227097840,33339,0,277
6636,227131575,33735,0,232
6637,227164508,32933,0,264
6638,227200297,35789,0,294
6639,227231198,30901,0,604
6640,227264476,33278,0,707
6641,227297839,33363,0,682
6642,227331179,33340,0,636
6643,227364510,33331,0,392
6644,227397843,33333,0,426
6645,227432850,35007,0,314
6646,227464510,31660,0,240
6647,227497836,33326,0,253
6648,227531197,33361,0,258
6649,227564487,33290,0,228
6650,227597827,33340,0,221
6651,227631168,33341,0,195
6652,227664982,33814,0,237
6653,227697845,32863,0,202
6654,227731148,33303,0,450
6655,227764475,33327,0,258
6656,227797807,33332,0,204
6657,227831142,33335,0,226
6658,227864481,33339,0,366
6659,227897823,33342,0,499
6660,227931175,33352,0,597
6661,227967236,36061,0,588
6662,227997839,30603,0,535
6663,228031154,33315,0,412
6664,228064507,33353,0,311
6665,228097813,33306,0,535
6666,228131150,33337,0,317
6667,228164496,33346,0,234
6668,228198367,33871,0,193
6669,228231171,32804,0,194
6670,228266515,35344,0,192
6671,228297833,31318,1,3571
6672,228331141,33308,0,5436
6673,228364505,33364,0,980
6674,228397807,33302,0,400
6675,228431198,33391,0,678
6676,228464507,33309,0,378
