Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
9600,334030096,33319,0,1452
9601,334063732,33636,1,5120
9602,334096800,33068,0,8174
9603,334130091,33291,0,4717
9604,334163420,33329,0,4079
9605,334196753,33333,0,4971
9606,334230104,33351,0,4379
9607,334263420,33316,0,3457
9608,334296758,33338,0,2937
9609,334330097,33339,0,3194
9610,334368422,38325,0,2551
9611,334396751,28329,0,2579
9612,334430084,33333,0,2379
9613,334463420,33336,0,2251
9614,334496736,33316,0,2355
9615,334530083,33347,0,2373
9616,334563407,33324,0,3293
9617,334596802,33395,0,3683
9618,334630093,33291,0,4440
9619,334663405,33312,0,4649
9620,334696767,33362,0,4319
9621,334730099,33332,0,3937
9622,334763424,33325,0,3392
9623,334796762,33338,0,2766
9624,334830107,33345,0,2747
9625,334863429,33322,0,2580
9626,334897319,33890,0,2224
9627,334930093,32774,0,2485
9628,334963404,33311,0,1722
9629,334996754,33350,0,1453
9630,335030084,33330,0,1144
9631,335063405,33321,1,5277
9632,335096791,33386,0,6969
9633,335130208,33417,0,1568
9634,335163420,33212,0,1471
9635,335196736,33316,0,3123
9636,335230078,33342,0,3429
9637,335263414,33336,0,3098
9638,335296756,33342,0,2997
9639,335330087,33331,0,3071
9640,335363440,33353,0,3299
9641,335396762,33322,0,3337
9642,335430074,33312,0,2914
9643,335463401,33327,0,2212
9644,335496727,33326,0,2060
9645,335530071,33344,0,2292
9646,335563406,33335,0,1807
9647,335596762,33356,0,1636
9648,335630114,33352,0,1698
9649,335663480,33366,0,1868
9650,335696849,33369,0,1900
9651,335730066,33217,0,2048
9652,335763408,33342,0,2595
9653,335796732,33324,0,3154
9654,335830060,33328,0,3505
9655,335863408,33348,0,3126
9656,335896734,33326,0,3753
9657,335930088,33354,0,4834
9658,335963716,33628,0,5269
9659,335996737,33021,0,5105
9660,336030053,33316,0,5284
9661,336063413,33360,1,3765
9662,336096733,33320,0,8616
9663,336130056,33323,0,6878
9664,336163404,33348,0,3596
9665,336196788,33384,0,2966
9666,336230091,33303,0,2594
9667,336263648,33557,0,2374
9668,336296740,33092,0,2744
9669,336330065,33325,0,2534
9670,336363402,33337,0,2553
9671,336396739,33337,0,2743
9672,336430059,33320,0,3436
9673,336463394,33335,0,2825
9674,336498190,34796,0,2873
9675,336530084,31894,0,2822
9676,336563406,33322,0,2793
9677,336596766,33360,0,2775
9678,336630075,33309,0,2994
9679,336663408,33333,0,2521
9680,336696744,33336,0,2356
9681,336730132,33388,0,2905
9682,336763414,33282,0,2465
9683,336796725,33311,0,2467
9684,336830062,33337,0,3609
9685,336863404,33342,0,2971
9686,336896748,33344,0,2365
9687,336930074,33326,0,2351
9688,336963393,33319,0,2137
9689,336996732,33339,0,2104
9690,337031193,34461,0,2098
9691,337063388,32195,1,5470
9692,337096726,33338,0,7488
9693,337130088,33362,0,3324
9694,337163392,33304,0,3536
9695,337196741,33349,0,3871
9696,337230079,33338,0,3800
9697,337263490,33411,0,3711
9698,337296727,33237,0,3615
9699,337330049,33322,0,3234
9700,337363410,33361,0,3895
9701,337396736,33326,0,3096
9702,337430058,33322,0,2986
9703,337463393,33335,0,2879
9704,337496741,33348,0,2843
9705,337530083,33342,0,2826
9706,337565263,35180,0,2949
9707,337596753,31490,0,2937
9708,337630062,33309,0,2859
9709,337663400,33338,0,3333
9710,337697119,33719,0,2770
9711,337730070,32951,0,2564
9712,337763385,33315,0,2325
9713,337796839,33454,0,2212
9714,337830059,33220,0,1987
9715,337863385,33326,0,2082
9716,337896725,33340,0,1979
9717,337930048,33323,0,1855
9718,337963402,33354,0,1730
9719,337996725,33323,0,1967
9720,338030058,33333,0,1646
9721,338063397,33339,1,5278
9722,338096663,33266,0,7112
9723,338130042,33379,0,2354
9724,338163379,33337,0,2232
9725,338196735,33356,0,2360
9726,338230068,33333,0,2516
9727,338263389,33321,0,2620
9728,338296722,33333,0,2571
9729,338330175,33453,0,2850
9730,338363379,33204,0,2472
9731,338396701,33322,0,2475
9732,338430033,33332,0,2308
9733,338463393,33360,0,2246
9734,338496720,33327,0,2159
9735,338530039,33319,0,2237
9736,338563385,33346,0,2276
9737,338596727,33342,0,2309
9738,338630546,33819,0,2095
9739,338663394,32848,0,2333
9740,338696708,33314,0,2036
9741,338730053,33345,0,2066
9742,338763370,33317,0,1843
9743,338796719,33349,0,1719
9744,338830058,33339,0,1737
9745,338863472,33414,0,1659
9746,338896712,33240,0,1782
9747,338930027,33315,0,10633
9748,338963370,33343,0,1792
9749,338996688,33318,0,1647
9750,339030037,33349,0,1409
9751,339063372,33335,1,3985
9752,339096698,33326,0,6300
9753,339130033,33335,0,1897
9754,339164767,34734,0,1965
9755,339196737,31970,0,1669
9756,339230037,33300,0,1616
9757,339263377,33340,0,1656
9758,339296722,33345,0,1791
9759,339330037,33315,0,2666
9760,339363374,33337,0,2436
9761,339396945,33571,0,1764
9762,339430090,33145,0,2496
9763,339463367,33277,0,1908
9764,339496706,33339,0,1742
9765,339530031,33325,0,1609
9766,339563366,33335,0,1598
9767,339596711,33345,0,1755
9768,339630066,33355,0,1665
9769,339663422,33356,0,1610
9770,339696814,33392,0,2527
9771,339730022,33208,0,2334
9772,339763354,33332,0,1866
9773,339796708,33354,0,2127
9774,339830031,33323,0,2181
9775,339863370,33339,0,2651
9776,339896695,33325,0,2710
9777,339930200,33505,0,2407
9778,339963375,33175,0,2917
9779,339996680,33305,0,2637
9780,340030027,33347,0,2815
9781,340063355,33328,1,3647
9782,340096718,33363,0,6386
9783,340130027,33309,0,2949
9784,340163374,33347,0,2419
9785,340196709,33335,0,2373
9786,340230292,33583,0,2880
9787,340263369,33077,0,2371
9788,340296688,33319,0,2478
9789,340330038,33350,0,2298
9790,340363367,33329,0,2144
9791,340396706,33339,0,2177
9792,340430015,33309,0,1890
9793,340463402,33387,0,1698
9794,340496692,33290,0,2166
9795,340530003,33311,0,1583
9796,340563359,33356,0,1680
9797,340596685,33326,0,1540
9798,340630034,33349,0,1726
9799,340663361,33327,0,1622
9800,340696693,33332,0,1518
9801,340730033,33340,0,1610
9802,340764720,34687,0,1822
9803,340796709,31989,0,1672
9804,340830021,33312,0,1645
9805,340863352,33331,0,1649
9806,340896682,33330,0,1808
9807,340930034,33352,0,1663
9808,340963369,33335,0,1715
9809,340996758,33389,0,1764
9810,341030014,33256,0,1685
9811,341064377,34363,1,2973
9812,341096706,32329,0,5332
9813,341130030,33324,0,1811
9814,341163379,33349,0,1503
9815,341196695,33316,0,1643
9816,341230027,33332,0,1521
9817,341263377,33350,0,1465
9818,341296795,33418,0,1597
9819,341330021,33226,0,1723
9820,341363336,33315,0,1554
9821,341396666,33330,0,1422
9822,341430025,33359,0,1413
9823,341463432,33407,0,10780
9824,341496685,33253,0,5153
9825,341530254,33569,0,5083
9826,341563353,33099,0,5427
9827,341597832,34479,0,4943
9828,341630031,32199,0,4079
9829,341663354,33323,0,3623
9830,341696686,33332,0,4734
9831,341730023,33337,0,6478
9832,341763355,33332,0,6170
9833,341796688,33333,0,3763
9834,341830615,33927,0,1701
9835,341863358,32743,0,1433
9836,341896667,33309,0,1124
9837,341930019,33352,0,1118
9838,341963361,33342,0,1216
9839,341996691,33330,0,2118
9840,342030009,33318,0,1342
9841,342063644,33635,1,4396
9842,342096674,33030,0,6610
9843,342131033,34359,0,1869
9844,342163364,32331,0,1192
9845,342196672,33308,0,1014
9846,342230024,33352,0,1241
9847,342263369,33345,0,1114
9848,342296689,33320,0,1013
9849,342330015,33326,0,1713
9850,342363681,33666,0,1043
9851,342396675,32994,0,936
9852,342430002,33327,0,819
9853,342463362,33360,0,774
9854,342496679,33317,0,674
9855,342530012,33333,0,635
9856,342563333,33321,0,691
9857,342596818,33485,0,798
9858,342630004,33186,0,857
9859,342664954,34950,0,825
9860,342696696,31742,0,1667
9861,342730014,33318,0,1101
9862,342763346,33332,0,994
9863,342796674,33328,0,1272
9864,342830007,33333,0,1598
9865,342863333,33326,0,1660
9866,342897820,34487,0,293
9867,342930017,32197,0,183
9868,342963334,33317,0,147
9869,342996677,33343,0,158
9870,343030007,33330,0,145
9871,343063335,33328,1,4385
9872,343096652,33317,0,6001
9873,343130350,33698,0,1106
9874,343163341,32991,0,364
9875,343196662,33321,0,174
9876,343229999,33337,0,136
9877,343263334,33335,0,136
9878,343296676,33342,0,131
9879,343329991,33315,0,131
9880,343363309,33318,0,128
9881,343396676,33367,0,130
9882,343430305,33629,0,901
9883,343463339,33034,0,299
9884,343496652,33313,0,173
9885,343529989,33337,0,144
9886,343563324,33335,0,141
9887,343596680,33356,0,140
9888,343629986,33306,0,148
9889,343663501,33515,0,149
9890,343696680,33179,0,148
9891,343730004,33324,0,149
9892,343763333,33329,0,148
9893,343796655,33322,0,671
9894,343829992,33337,0,255
9895,343863329,33337,0,166
9896,343896668,33339,0,173
9897,343930009,33341,0,148
9898,343963763,33754,0,148
9899,343996680,32917,0,146
9900,344029979,33299,0,148
9901,344063315,33336,1,4398
9902,344096648,33333,0,5975
9903,344129994,33346,0,1071
9904,344163311,33317,0,758
9905,344196737,33426,0,315
9906,344229985,33248,0,158
9907,344263265,33280,0,138
9908,344296660,33395,0,140
9909,344329992,33332,0,140
9910,344363329,33337,0,12499
9911,344396656,33327,0,2751
9912,344430011,33355,0,1605
9913,344463329,33318,0,1300
9914,344496654,33325,0,1201
9915,344529988,33334,0,1216
9916,344563317,33329,0,1174
9917,344596655,33338,0,1404
9918,344629991,33336,0,1126
9919,344663331,33340,0,1091
9920,344696663,33332,0,1110
9921,344730113,33450,0,1220
9922,344763324,33211,0,1181
9923,344796643,33319,0,1242
9924,344829979,33336,0,1255
9925,344863308,33329,0,1801
9926,344896649,33341,0,1043
9927,344929978,33329,0,941
9928,344963293,33315,0,1098
9929,344996672,33379,0,1272
9930,345030008,33336,0,1401
9931,345063299,33291,1,4846
9932,345096633,33334,0,7927
9933,345129989,33356,0,1939
9934,345163326,33337,0,1604
9935,345196669,33343,0,2064
9936,345230007,33338,0,1134
9937,345263462,33455,0,1228
9938,345296661,33199,0,1262
9939,345329965,33304,0,1152
9940,345363306,33341,0,1175
9941,345396633,33327,0,1142
9942,345429981,33348,0,1020
9943,345463323,33342,0,922
9944,345496633,33310,0,923
9945,345529977,33344,0,1518
9946,345564819,34842,0,824
9947,345596642,31823,0,660
9948,345629964,33322,0,715
9949,345663320,33356,0,650
9950,345696641,33321,0,751
9951,345729986,33345,0,737
9952,345763300,33314,0,826
9953,345796923,33623,0,977
9954,345829974,33051,0,1050
9955,345863293,33319,0,1632
9956,345896630,33337,0,1101
9957,345929951,33321,0,921
9958,345963308,33357,0,788
9959,345996668,33360,0,650
9960,346029974,33306,0,593
9961,346063309,33335,1,4867
9962,346096625,33316,0,7936
9963,346129977,33352,0,1840
9964,346163299,33322,0,1197
9965,346196651,33352,0,1489
9966,346229968,33317,0,901
9967,346263314,33346,0,950
9968,346296649,33335,0,958
9969,346330107,33458,0,1013
9970,346363299,33192,0,846
9971,346396620,33321,0,952
9972,346429965,33345,0,760
9973,346463306,33341,0,741
9974,346496656,33350,0,581
9975,346529956,33300,0,1123
9976,346563304,33348,0,598
9977,346596638,33334,0,525
9978,346632248,35610,0,540
9979,346663301,31053,0,596
9980,346696621,33320,0,479
9981,346729965,33344,0,592
9982,346763508,33543,0,579
9983,346796638,33130,0,456
9984,346829952,33314,0,716
9985,346863486,33534,0,1054
9986,346896643,33157,0,590
9987,346929963,33320,0,702
9988,346963292,33329,0,759
9989,346996698,33406,0,680
9990,347029963,33265,0,713
9991,347063281,33318,1,4867
9992,347096609,33328,0,7731
9993,347130035,33426,0,1578
9994,347163433,33398,0,959
9995,347196624,33191,0,1477
9996,347229956,33332,0,1082
9997,347263292,33336,0,1141
9998,347296624,33332,0,1422
9999,347329956,33332,0,1691
10000,347363294,33338,0,2998
10001,347396736,33442,0,4121
10002,347429961,33225,0,4647
10003,347463273,33312,0,4757
10004,347496629,33356,0,5253
10005,347529967,33338,0,5269
10006,347563278,33311,0,5037
10007,347596619,33341,0,5383
10008,347629952,33333,0,5424
10009,347663284,33332,0,5275
10010,347697134,33850,0,5161
10011,347729963,32829,0,5540
10012,347763282,33319,0,5635
10013,347796618,33336,0,5960
10014,347829946,33328,0,6111
10015,347863290,33344,0,5763
10016,347896633,33343,0,6218
10017,347930297,33664,0,6342
10018,347963282,32985,0,5880
10019,347996609,33327,0,6348
10020,348029948,33339,0,6228
10021,348063283,33335,1,4885
10022,348096608,33325,0,8907
10023,348129950,33342,0,5198
10024,348163289,33339,0,6468
10025,348196615,33326,0,6091
10026,348229994,33379,0,6254
10027,348263282,33288,0,6125
10028,348296600,33318,0,6223
10029,348329951,33351,0,6233
10030,348363283,33332,0,6071
10031,348396618,33335,0,6243
10032,348429954,33336,0,6306
10033,348463384,33430,0,6231
10034,348496614,33230,0,6195
10035,348529933,33319,0,6056
10036,348563270,33337,0,6005
10037,348596595,33325,0,5807
10038,348629936,33341,0,6225
10039,348663273,33337,0,5913
10040,348696616,33343,0,5736
10041,348729970,33354,0,5720
10042,348764923,34953,0,5667
10043,348796630,31707,0,5735
10044,348829931,33301,0,5379
10045,348863275,33344,0,5674
10046,348896605,33330,0,5758
10047,348929945,33340,0,5854
10048,348963279,33334,0,5894
10049,348996923,33644,0,5822
10050,349029940,33017,0,5822
10051,349063256,33316,1,4768
10052,349096631,33375,0,8857
10053,349129932,33301,0,5995
10054,349163286,33354,0,5845
10055,349196604,33318,0,5842
10056,349229960,33356,0,5842
10057,349263296,33336,0,5900
10058,349297068,33772,0,4834
10059,349329939,32871,0,6167
10060,349363250,33311,0,5649
10061,349396585,33335,0,5876
10062,349429935,33350,0,5864
10063,349463277,33342,0,6076
10064,349496708,33431,0,6036
10065,349530212,33504,0,6340
10066,349563284,33072,0,6380
10067,349596657,33373,0,5891
10068,349629929,33272,0,6258
10069,349663264,33335,0,6003
10070,349696628,33364,0,6195
10071,349729944,33316,0,6074
10072,349763268,33324,0,6238
10073,349796665,33397,0,6083
10074,349830215,33550,0,5727
10075,349863263,33048,0,6117
10076,349896589,33326,0,5610
10077,349929930,33341,0,6095
10078,349963260,33330,0,5647
10079,349996601,33341,0,5821
10080,350029950,33349,0,5823
10081,350063380,33430,1,4887
10082,350096584,33204,0,9150
10083,350129913,33329,0,5316
10084,350163255,33342,0,5333
10085,350196588,33333,0,6400
10086,350229927,33339,0,6039
10087,350263525,33598,0,6441
10088,350296576,33051,0,5140
10089,350329933,33357,0,6305
10090,350363588,33655,0,6082
10091,350396589,33001,0,6344
10092,350429918,33329,0,6342
10093,350463276,33358,0,6286
10094,350496583,33307,0,6536
10095,350529994,33411,0,5272
10096,350563273,33279,0,6532
10097,350596621,33348,0,6192
10098,350629924,33303,0,6287
10099,350664754,34830,0,6269
10100,350696655,31901,0,6359
10101,350729932,33277,0,6400
10102,350763268,33336,0,6511
10103,350796605,33337,0,6249
10104,350829935,33330,0,6036
10105,350863258,33323,0,6276
10106,350896912,33654,0,7175
10107,350929923,33011,0,7699
10108,350963253,33330,0,6191
10109,350996590,33337,0,7027
10110,351029913,33323,0,6218
10111,351063255,33342,1,3948
10112,351096584,33329,0,7711
10113,351129917,33333,0,7158
10114,351163244,33327,0,6415
10115,351197842,34598,0,6238
10116,351229941,32099,0,5420
10117,351263248,33307,0,6081
10118,351296587,33339,0,5899
10119,351329921,33334,0,6285
10120,351363252,33331,0,5830
10121,351396593,33341,0,4961
10122,351430168,33575,0,4031
10123,351463257,33089,0,4998
10124,351496570,33313,0,4811
10125,351529919,33349,0,3948
10126,351563266,33347,0,4918
10127,351596612,33346,0,4656
10128,351629918,33306,0,4596
10129,351663510,33592,0,4541
10130,351696589,33079,0,4513
10131,351729905,33316,0,4486
10132,351763249,33344,0,3435
10133,351796569,33320,0,4926
10134,351829913,33344,0,4483
10135,351863238,33325,0,4550
10136,351896566,33328,0,4531
10137,351929923,33357,0,4524
10138,351963916,33993,0,4585
10139,351996665,32749,0,3490
10140,352029899,33234,0,4593
10141,352063236,33337,1,4088
10142,352096567,33331,0,7544
10143,352129915,33348,0,4636
10144,352163244,33329,0,4457
10145,352196744,33500,0,4429
10146,352230107,33363,0,4423
10147,352263253,33146,0,4381
10148,352296574,33321,0,3560
10149,352329926,33352,0,4543
10150,352363248,33322,0,4285
10151,352396574,33326,0,4415
10152,352429906,33332,0,4330
10153,352463239,33333,0,4414
10154,352496920,33681,0,4400
10155,352529913,32993,0,4323
10156,352563232,33319,0,4501
10157,352596578,33346,0,4094
10158,352629891,33313,0,4291
10159,352663247,33356,0,4290
10160,352696596,33349,0,4406
10161,352730079,33483,0,4370
10162,352763251,33172,0,4422
10163,352796565,33314,0,4505
10164,352829914,33349,0,4291
10165,352865852,35938,0,4567
10166,352896570,30718,0,5009
10167,352929895,33325,0,4507
10168,352963212,33317,0,4492
10169,352996573,33361,0,4496
10170,353030645,34072,0,4477
10171,353063253,32608,1,4118
10172,353096567,33314,0,7782
10173,353129918,33351,0,5274
10174,353163240,33322,0,5034
10175,353196571,33331,0,5070
10176,353229892,33321,0,5088
10177,353263607,33715,0,5075
10178,353296587,32980,0,4971
10179,353329897,33310,0,5001
10180,353363226,33329,0,5134
10181,353396551,33325,0,5164
10182,353429904,33353,0,5341
10183,353463238,33334,0,5222
10184,353496582,33344,0,5165
10185,353529917,33335,0,5119
10186,353563216,33299,0,5139
10187,353596556,33340,0,5114
10188,353629874,33318,0,4843
10189,353663223,33349,0,4923
10190,353696552,33329,0,4916
10191,353729895,33343,0,4844
10192,353763233,33338,0,4928
10193,353796723,33490,0,5041
10194,353829896,33173,0,5270
10195,353863202,33306,0,5164
10196,353896558,33356,0,4976
10197,353929891,33333,0,5150
10198,353963222,33331,0,5152
10199,353996560,33338,0,5176
10200,354029904,33344,0,5136
10201,354063236,33332,1,4315
10202,354096799,33563,0,8217
10203,354129883,33084,0,5480
10204,354163221,33338,0,5392
10205,354196567,33346,0,5391
10206,354229895,33328,0,5474
10207,354263217,33322,0,5397
10208,354296548,33331,0,4627
10209,354330132,33584,0,5792
10210,354363229,33097,0,5335
10211,354396549,33320,0,5428
10212,354429891,33342,0,5729
10213,354463188,33297,0,5803
10214,354496559,33371,0,5629
10215,354529888,33329,0,4762
10216,354563222,33334,0,5671
10217,354596556,33334,0,5466
10218,354629873,33317,0,5363
10219,354663212,33339,0,5449
10220,354696541,33329,0,5658
10221,354729899,33358,0,5844
10222,354763223,33324,0,4817
10223,354796647,33424,0,6265
10224,354829891,33244,0,5902
10225,354863354,33463,0,5992
10226,354896545,33191,0,5934
10227,354929868,33323,0,6062
10228,354963209,33341,0,5940
10229,354996533,33324,0,5025
10230,355029893,33360,0,6350
10231,355063212,33319,1,4876
10232,355096549,33337,0,8936
10233,355129903,33354,0,5118
10234,355164729,34826,0,5069
10235,355196556,31827,0,6238
10236,355229872,33316,0,5864
10237,355263221,33349,0,5908
10238,355296530,33309,0,5074
10239,355329880,33350,0,6279
10240,355363215,33335,0,5958
10241,355396690,33475,0,6081
10242,355429876,33186,0,6088
10243,355464070,34194,0,6148
10244,355496626,32556,0,5970
10245,355529878,33252,0,4998
10246,355563230,33352,0,6118
10247,355596553,33323,0,5751
10248,355629878,33325,0,5914
10249,355663208,33330,0,5821
10250,355696547,33339,0,6008
10251,355729875,33328,0,5920
10252,355763202,33327,0,4792
10253,355796553,33351,0,6296
10254,355829868,33315,0,5721
10255,355863218,33350,0,5924
10256,355896538,33320,0,5819
10257,355930118,33580,0,5850
10258,355963213,33095,0,5821
10259,355996537,33324,0,5953
10260,356029867,33330,0,7801
10261,356063196,33329,1,4332
10262,356096552,33356,0,9759
10263,356129868,33316,0,7203
10264,356163209,33341,0,6413
10265,356196546,33337,0,6871
10266,356231716,35170,0,5015
10267,356263231,31515,0,6720
10268,356296536,33305,0,5082
10269,356329872,33336,0,5218
