Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
26259,8243249677269,10000,1,63
26260,8243249687269,10000,1,63
26261,8243249697269,10000,1,63
26262,8243249707269,10000,1,63
26263,8243249717269,10000,1,63
26264,8243249727269,10000,1,63
26265,8243249737269,10000,1,63
26266,8243249747269,10000,1,63
26267,8243249757269,10000,1,63
26268,8243249767269,10000,1,63
26269,8243249777269,10000,1,63
26270,8243249787269,10000,1,63
26271,8243249797269,10000,1,63
26272,8243249807269,10000,1,63
26273,8243249817269,10000,1,63
26274,8243249827269,10000,1,63
26275,8243249837269,10000,1,63
26276,8243249847269,10000,1,63
26277,8243249857269,10000,1,63
26278,8243249867269,10000,1,63
26279,8243249877269,10000,1,63
26280,8243249887269,10000,1,63
26281,8243249897269,10000,1,63
26282,8243249907269,10000,1,63
26283,8243249917269,10000,1,63
26284,8243249927269,10000,1,63
26285,8243249937269,10000,1,63
26286,8243249947269,10000,1,63
26287,8243249957269,10000,1,63
26288,8243249967269,10000,1,63
26289,8243249977269,10000,1,62
26290,8243249987269,10000,1,61
26291,8243249997269,10000,1,62
26292,8243250007269,10000,1,60
26293,8243250017269,10000,1,60
26294,8243250027269,10000,1,59
26295,8243250037269,10000,1,58
26296,8243250047269,10000,1,57
26297,8243250057269,10000,1,58
26298,8243250067269,10000,1,58
26299,8243250077269,10000,1,59
26300,8243250087269,10000,1,62
26301,8243250097269,10000,1,63
26302,8243250107269,10000,1,63
26303,8243250117269,10000,1,63
26304,8243250127269,10000,1,63
26305,8243250137269,10000,1,63
26306,8243250147269,10000,1,63
26307,8243250157269,10000,1,63
26308,8243250167269,10000,1,63
26309,8243250177269,10000,1,63
26310,8243250187269,10000,1,63
26311,8243250197269,10000,1,63
26312,8243250207269,10000,1,63
26313,8243250217269,10000,1,63
26314,8243250227269,10000,1,63
26315,8243250237269,10000,1,63
26316,8243250247269,10000,1,63
26317,8243250257269,10000,1,63
26318,8243250267269,10000,1,63
26319,8243250277269,10000,1,63
26320,8243250287269,10000,1,63
26321,8243250297269,10000,1,63
26322,8243250307269,10000,1,63
26323,8243250317269,10000,1,63
26324,8243250327269,10000,1,63
26325,8243250337269,10000,1,63
26326,8243250347269,10000,1,63
26327,8243250357269,10000,1,63
26328,8243250367269,10000,1,63
26329,8243250377269,10000,1,63
26330,8243250387269,10000,1,63
26331,8243250397269,10000,1,63
26332,8243250407269,10000,1,63
26333,8243250417269,10000,1,63
26334,8243250427269,10000,1,71
26335,8243250437269,10000,1,58
26336,8243250447269,10000,1,74
26337,8243250457269,10000,1,75
26338,8243250467269,10000,1,59
26339,8243250477269,10000,1,61
26340,8243250487269,10000,1,61
26341,8243250497269,10000,1,62
26342,8243250507269,10000,1,64
26343,8243250517269,10000,1,75
26344,8243250527269,10000,1,64
26345,8243250537269,10000,1,72
26346,8243250547269,10000,1,60
26347,8243250557269,10000,1,59
26348,8243250567269,10000,1,56
26349,8243250577269,10000,1,56
26350,8243250587269,10000,1,58
26351,8243250597269,10000,1,57
26352,8243250607269,10000,1,60
26353,8243250617269,10000,1,60
26354,8243250627269,10000,1,61
26355,8243250637269,10000,1,63
26356,8243250647269,10000,1,63
26357,8243250657269,10000,1,63
26358,8243250667269,10000,1,63
26359,8243250677269,10000,1,63
26360,8243250687269,10000,1,67
26361,8243250697269,10000,1,65
26362,8243250707269,10000,1,63
26363,8243250717269,10000,1,60
26364,8243250727269,10000,1,60
26365,8243250737269,10000,1,63
26366,8243250747269,10000,1,63
26367,8243250757269,10000,1,63
26368,8243250767269,10000,1,63
26369,8243250777269,10000,1,71
26370,8243250787269,10000,1,72
26371,8243250797269,10000,1,80
26372,8243250807269,10000,1,69
26373,8243250817269,10000,1,63
26374,8243250827269,10000,1,59
26375,8243250837269,10000,1,59
26376,8243250847269,10000,1,61
26377,8243250857269,10000,1,59
26378,8243250867269,10000,1,57
26379,8243250877269,10000,1,61
26380,8243250887269,10000,1,58
26381,8243250897269,10000,1,59
26382,8243250907269,10000,1,60
26383,8243250917269,10000,1,61
26384,8243250927269,10000,1,61
26385,8243250937269,10000,1,62
26386,8243250947269,10000,1,63
26387,8243250957269,10000,1,65
26388,8243250967269,10000,1,62
26389,8243250977269,10000,1,62
26390,8243250987269,10000,1,62
26391,8243250997269,10000,1,63
26392,8243251007269,10000,1,63
26393,8243251017269,10000,1,63
26394,8243251027269,10000,1,63
26395,8243251037269,10000,1,63
26396,8243251047269,10000,1,63
26397,8243251057269,10000,1,64
26398,8243251067269,10000,1,63
26399,8243251077269,10000,1,63
26400,8243251087269,10000,1,62
26401,8243251097269,10000,1,63
26402,8243251107269,10000,1,63
26403,8243251117269,10000,1,63
26404,8243251127269,10000,1,63
26405,8243251137269,10000,1,63
26406,8243251147269,10000,1,63
26407,8243251157269,10000,1,63
26408,8243251167269,10000,1,78
26409,8243251177269,10000,1,67
26410,8243251187269,10000,1,66
26411,8243251197269,10000,1,65
26412,8243251207269,10000,1,63
26413,8243251217269,10000,1,62
26414,8243251227269,10000,1,61
26415,8243251237269,10000,1,61
26416,8243251247269,10000,1,64
26417,8243251257269,10000,1,62
26418,8243251267269,10000,1,61
26419,8243251277269,10000,1,61
26420,8243251287269,10000,1,62
26421,8243251297269,10000,1,62
26422,8243251307269,10000,1,74
26423,8243251317269,10000,1,63
26424,8243251327269,10000,1,75
26425,8243251337269,10000,1,67
26426,8243251347269,10000,1,63
26427,8243251357269,10000,1,63
26428,8243251367269,10000,1,63
26429,8243251377269,10000,1,62
26430,8243251387269,10000,1,62
26431,8243251397269,10000,1,65
26432,8243251407269,10000,1,63
26433,8243251417269,10000,1,63
26434,8243251427269,10000,1,63
26435,8243251437269,10000,1,63
26436,8243251447269,10000,1,63
26437,8243251457269,10000,1,63
26438,8243251467269,10000,1,63
26439,8243251477269,10000,1,63
26440,8243251487269,10000,1,63
26441,8243251497269,10000,1,63
26442,8243251507269,10000,1,63
26443,8243251517269,10000,1,63
26444,8243251527269,10000,1,63
26445,8243251537269,10000,1,63
26446,8243251547269,10000,1,63
26447,8243251557269,10000,1,63
26448,8243251567269,10000,1,63
26449,8243251577269,10000,1,63
26450,8243251587269,10000,1,62
26451,8243251597269,10000,1,64
26452,8243251607269,10000,1,62
26453,8243251617269,10000,1,62
26454,8243251627269,10000,1,61
26455,8243251637269,10000,1,61
26456,8243251647269,10000,1,60
26457,8243251657269,10000,1,60
26458,8243251667269,10000,1,60
26459,8243251677269,10000,1,78
26460,8243251687269,10000,1,63
26461,8243251697269,10000,1,62
26462,8243251707269,10000,1,62
26463,8243251717269,10000,1,61
26464,8243251727269,10000,1,61
26465,8243251737269,10000,1,60
26466,8243251747269,10000,1,63
26467,8243251757269,10000,1,62
26468,8243251767269,10000,1,64
26469,8243251777269,10000,1,63
26470,8243251787269,10000,1,64
26471,8243251797269,10000,1,62
26472,8243251807269,10000,1,62
26473,8243251817269,10000,1,61
26474,8243251827269,10000,1,60
26475,8243251837269,10000,1,62
26476,8243251847269,10000,1,60
26477,8243251857269,10000,1,58
26478,8243251867269,10000,1,57
26479,8243251877269,10000,1,60
26480,8243251887269,10000,1,59
26481,8243251897269,10000,1,60
26482,8243251907269,10000,1,63
26483,8243251917269,10000,1,63
26484,8243251927269,10000,1,85
26485,8243251937269,10000,1,65
26486,8243251947269,10000,1,64
26487,8243251957269,10000,1,64
26488,8243251967269,10000,1,63
26489,8243251977269,10000,1,63
26490,8243251987269,10000,1,63
26491,8243251997269,10000,1,63
26492,8243252007269,10000,1,64
26493,8243252017269,10000,1,64
26494,8243252027269,10000,1,64
26495,8243252037269,10000,1,63
26496,8243252047269,10000,1,65
26497,8243252057269,10000,1,64
26498,8243252067269,10000,1,63
26499,8243252077269,10000,1,63
26500,8243252087269,10000,1,64
26501,8243252097269,10000,1,63
26502,8243252107269,10000,1,63
26503,8243252117269,10000,1,63
26504,8243252127269,10000,1,63
26505,8243252137269,10000,1,63
26506,8243252147269,10000,1,61
26507,8243252157269,10000,1,64
26508,8243252167269,10000,1,62
26509,8243252177269,10000,1,72
26510,8243252187269,10000,1,63
26511,8243252197269,10000,1,63
26512,8243252207269,10000,1,63
26513,8243252217269,10000,1,63
26514,8243252227269,10000,1,63
26515,8243252237269,10000,1,63
26516,8243252247269,10000,1,63
26517,8243252257269,10000,1,63
26518,8243252267269,10000,1,63
26519,8243252277269,10000,1,63
26520,8243252287269,10000,1,63
26521,8243252297269,10000,1,63
26522,8243252307269,10000,1,63
26523,8243252317269,10000,1,63
26524,8243252327269,10000,1,63
26525,8243252337269,10000,1,63
26526,8243252347269,10000,1,63
26527,8243252357269,10000,1,63
26528,8243252367269,10000,1,63
26529,8243252377269,10000,1,63
26530,8243252387269,10000,1,63
26531,8243252397269,10000,1,63
26532,8243252407269,10000,1,63
26533,8243252417269,10000,1,63
26534,8243252427269,10000,1,63
26535,8243252437269,10000,1,63
26536,8243252447269,10000,1,63
26537,8243252457269,10000,1,63
26538,8243252467269,10000,1,63
26539,8243252477269,10000,1,63
26540,8243252487269,10000,1,63
26541,8243252497269,10000,1,63
26542,8243252507269,10000,1,63
26543,8243252517269,10000,1,63
26544,8243252527269,10000,1,63
26545,8243252537269,10000,1,63
26546,8243252547269,10000,1,63
26547,8243252557269,10000,1,63
26548,8243252567269,10000,1,63
26549,8243252577269,10000,1,63
26550,8243252587269,10000,1,63
26551,8243252597269,10000,1,63
26552,8243252607269,10000,1,62
26553,8243252617269,10000,1,63
26554,8243252627269,10000,1,64
26555,8243252637269,10000,1,63
26556,8243252647269,10000,1,63
26557,8243252657269,10000,1,63
26558,8243252667269,10000,1,63
26559,8243252677269,10000,1,63
26560,8243252687269,10000,1,63
26561,8243252697269,10000,1,63
26562,8243252707269,10000,1,63
26563,8243252717269,10000,1,63
26564,8243252727269,10000,1,63
26565,8243252737269,10000,1,61
26566,8243252747269,10000,1,62
26567,8243252757269,10000,1,63
26568,8243252767269,10000,1,62
26569,8243252777269,10000,1,61
26570,8243252787269,10000,1,63
26571,8243252797269,10000,1,62
26572,8243252807269,10000,1,62
26573,8243252817269,10000,1,60
26574,8243252827269,10000,1,57
26575,8243252837269,10000,1,60
26576,8243252847269,10000,1,61
26577,8243252857269,10000,1,59
26578,8243252867269,10000,1,58
26579,8243252877269,10000,1,57
26580,8243252887269,10000,1,60
26581,8243252897269,10000,1,63
26582,8243252907269,10000,1,63
26583,8243252917269,10000,1,72
26584,8243252927269,10000,1,67
26585,8243252937269,10000,1,64
26586,8243252947269,10000,1,60
26587,8243252957269,10000,1,61
26588,8243252967269,10000,1,62
26589,8243252977269,10000,1,65
26590,8243252987269,10000,1,63
26591,8243252997269,10000,1,63
26592,8243253007269,10000,1,64
26593,8243253017269,10000,1,62
26594,8243253027269,10000,1,63
26595,8243253037269,10000,1,62
26596,8243253047269,10000,1,62
26597,8243253057269,10000,1,62
26598,8243253067269,10000,1,60
26599,8243253077269,10000,1,62
26600,8243253087269,10000,1,62
26601,8243253097269,10000,1,61
26602,8243253107269,10000,1,63
26603,8243253117269,10000,1,63
26604,8243253127269,10000,1,63
26605,8243253137269,10000,1,63
26606,8243253147269,10000,1,63
26607,8243253157269,10000,1,63
26608,8243253167269,10000,1,63
26609,8243253177269,10000,1,63
26610,8243253187269,10000,1,63
26611,8243253197269,10000,1,63
26612,8243253207269,10000,1,63
26613,8243253217269,10000,1,63
26614,8243253227269,10000,1,63
26615,8243253237269,10000,1,63
26616,8243253247269,10000,1,63
26617,8243253257269,10000,1,63
26618,8243253267269,10000,1,63
26619,8243253277269,10000,1,63
26620,8243253287269,10000,1,63
26621,8243253297269,10000,1,63
26622,8243253307269,10000,1,63
26623,8243253317269,10000,1,63
26624,8243253327269,10000,1,63
26625,8243253337269,10000,1,63
26626,8243253347269,10000,1,63
26627,8243253357269,10000,1,63
26628,8243253367269,10000,1,63
26629,8243253377269,10000,1,63
26630,8243253387269,10000,1,63
26631,8243253397269,10000,1,63
26632,8243253407269,10000,1,63
26633,8243253417269,10000,1,63
26634,8243253427269,10000,1,63
26635,8243253437269,10000,1,63
26636,8243253447269,10000,1,63
26637,8243253457269,10000,1,63
26638,8243253467269,10000,1,63
26639,8243253477269,10000,1,63
26640,8243253487269,10000,1,63
26641,8243253497269,10000,1,63
26642,8243253507269,10000,1,63
26643,8243253517269,10000,1,63
26644,8243253527269,10000,1,63
26645,8243253537269,10000,1,63
26646,8243253547269,10000,1,63
26647,8243253557269,10000,1,63
26648,8243253567269,10000,1,63
26649,8243253577269,10000,1,63
26650,8243253587269,10000,1,63
26651,8243253597269,10000,1,63
26652,8243253607269,10000,1,63
26653,8243253617269,10000,1,63
26654,8243253627269,10000,1,63
26655,8243253637269,10000,1,63
26656,8243253647269,10000,1,63
26657,8243253657269,10000,1,63
26658,8243253667269,10000,1,65
26659,8243253677269,10000,1,61
26660,8243253687269,10000,1,63
26661,8243253697269,10000,1,63
26662,8243253707269,10000,1,63
26663,8243253717269,10000,1,63
26664,8243253727269,10000,1,63
26665,8243253737269,10000,1,63
26666,8243253747269,10000,1,63
26667,8243253757269,10000,1,63
26668,8243253767269,10000,1,63
26669,8243253777269,10000,1,63
26670,8243253787269,10000,1,72
26671,8243253797269,10000,1,57
26672,8243253807269,10000,1,70
26673,8243253817269,10000,1,57
26674,8243253827269,10000,1,59
26675,8243253837269,10000,1,63
26676,8243253847269,10000,1,63
26677,8243253857269,10000,1,63
26678,8243253867269,10000,1,63
26679,8243253877269,10000,1,63
26680,8243253887269,10000,1,63
26681,8243253897269,10000,1,69
26682,8243253907269,10000,1,59
26683,8243253917269,10000,1,61
26684,8243253927269,10000,1,63
26685,8243253937269,10000,1,63
26686,8243253947269,10000,1,63
26687,8243253957269,10000,1,63
26688,8243253967269,10000,1,63
26689,8243253977269,10000,1,63
26690,8243253987269,10000,1,63
26691,8243253997269,10000,1,63
26692,8243254007269,10000,1,63
26693,8243254017269,10000,1,63
26694,8243254027269,10000,1,63
26695,8243254037269,10000,1,63
26696,8243254047269,10000,1,63
26697,8243254057269,10000,1,63
26698,8243254067269,10000,1,63
26699,8243254077269,10000,1,63
26700,8243254087269,10000,1,63
26701,8243254097269,10000,1,63
26702,8243254107269,10000,1,63
26703,8243254117269,10000,1,63
26704,8243254127269,10000,1,63
26705,8243254137269,10000,1,63
26706,8243254147269,10000,1,63
26707,8243254157269,10000,1,63
26708,8243254167269,10000,1,63
26709,8243254177269,10000,1,63
26710,8243254187269,10000,1,63
26711,8243254197269,10000,1,63
26712,8243254207269,10000,1,63
26713,8243254217269,10000,1,63
26714,8243254227269,10000,1,63
26715,8243254237269,10000,1,63
26716,8243254247269,10000,1,63
26717,8243254257269,10000,1,63
26718,8243254267269,10000,1,63
26719,8243254277269,10000,1,63
26720,8243254287269,10000,1,63
26721,8243254297269,10000,1,63
26722,8243254307269,10000,1,63
26723,8243254317269,10000,1,63
26724,8243254327269,10000,1,63
26725,8243254337269,10000,1,63
26726,8243254347269,10000,1,63
26727,8243254357269,10000,1,63
26728,8243254367269,10000,1,63
26729,8243254377269,10000,1,63
26730,8243254387269,10000,1,63
26731,8243254397269,10000,1,63
26732,8243254407269,10000,1,63
26733,8243254417269,10000,1,63
26734,8243254427269,10000,1,63
26735,8243254437269,10000,1,63
26736,8243254447269,10000,1,63
26737,8243254457269,10000,1,63
26738,8243254467269,10000,1,63
26739,8243254477269,10000,1,63
26740,8243254487269,10000,1,63
26741,8243254497269,10000,1,63
26742,8243254507269,10000,1,63
26743,8243254517269,10000,1,63
26744,8243254527269,10000,1,63
26745,8243254537269,10000,1,63
26746,8243254547269,10000,1,63
26747,8243254557269,10000,1,63
26748,8243254567269,10000,1,63
26749,8243254577269,10000,1,63
26750,8243254587269,10000,1,63
26751,8243254597269,10000,1,63
26752,8243254607269,10000,1,63
26753,8243254617269,10000,1,63
26754,8243254627269,10000,1,63
26755,8243254637269,10000,1,63
26756,8243254647269,10000,1,63
26757,8243254657269,10000,1,63
26758,8243254667269,10000,1,63
26759,8243254677269,10000,1,63
26760,8243254687269,10000,1,63
26761,8243254697269,10000,1,63
26762,8243254707269,10000,1,63
26763,8243254717269,10000,1,63
26764,8243254727269,10000,1,63
26765,8243254737269,10000,1,63
26766,8243254747269,10000,1,63
26767,8243254757269,10000,1,63
26768,8243254767269,10000,1,63
26769,8243254777269,10000,1,63
26770,8243254787269,10000,1,63
26771,8243254797269,10000,1,63
26772,8243254807269,10000,1,63
26773,8243254817269,10000,1,63
26774,8243254827269,10000,1,63
26775,8243254837269,10000,1,63
26776,8243254847269,10000,1,63
26777,8243254857269,10000,1,63
26778,8243254867269,10000,1,63
26779,8243254877269,10000,1,63
26780,8243254887269,10000,1,63
26781,8243254897269,10000,1,63
26782,8243254907269,10000,1,63
26783,8243254917269,10000,1,65
26784,8243254927269,10000,1,64
26785,8243254937269,10000,1,63
26786,8243254947269,10000,1,65
26787,8243254957269,10000,1,63
26788,8243254967269,10000,1,63
26789,8243254977269,10000,1,63
26790,8243254987269,10000,1,61
26791,8243254997269,10000,1,62
26792,8243255007269,10000,1,63
26793,8243255017269,10000,1,61
26794,8243255027269,10000,1,63
26795,8243255037269,10000,1,63
26796,8243255047269,10000,1,63
26797,8243255057269,10000,1,63
26798,8243255067269,10000,1,63
26799,8243255077269,10000,1,63
26800,8243255087269,10000,1,63
26801,8243255097269,10000,1,63
26802,8243255107269,10000,1,63
26803,8243255117269,10000,1,63
26804,8243255127269,10000,1,63
26805,8243255137269,10000,1,63
26806,8243255147269,10000,1,63
26807,8243255157269,10000,1,63
26808,8243255167269,10000,1,63
26809,8243255177269,10000,1,63
26810,8243255187269,10000,1,63
26811,8243255197269,10000,1,63
26812,8243255207269,10000,1,64
26813,8243255217269,10000,1,66
26814,8243255227269,10000,1,65
26815,8243255237269,10000,1,65
26816,8243255247269,10000,1,64
26817,8243255257269,10000,1,62
26818,8243255267269,10000,1,63
26819,8243255277269,10000,1,63
26820,8243255287269,10000,1,63
26821,8243255297269,10000,1,69
26822,8243255307269,10000,1,67
26823,8243255317269,10000,1,65
26824,8243255327269,10000,1,65
26825,8243255337269,10000,1,66
26826,8243255347269,10000,1,65
26827,8243255357269,10000,1,65
26828,8243255367269,10000,1,65
26829,8243255377269,10000,1,65
26830,8243255387269,10000,1,66
26831,8243255397269,10000,1,65
26832,8243255407269,10000,1,65
26833,8243255417269,10000,1,63
26834,8243255427269,10000,1,63
26835,8243255437269,10000,1,63
26836,8243255447269,10000,1,63
26837,8243255457269,10000,1,63
26838,8243255467269,10000,1,63
26839,8243255477269,10000,1,63
