Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
985,44299963,33646,0,2332
986,44332988,33025,0,2317
987,44366304,33316,0,2253
988,44399653,33349,0,2555
989,44432993,33340,0,2187
990,44466291,33298,0,2254
991,44499627,33336,0,2325
992,44532971,33344,0,2172
993,44566316,33345,0,2245
994,44599668,33352,0,2250
995,44633003,33335,0,2535
996,44666306,33303,0,2132
997,44699649,33343,0,2211
998,44733299,33650,0,2241
999,44766313,33014,0,2164
1000,44799635,33322,0,2259
1001,44832978,33343,0,2166
1002,44866301,33323,0,2229
1003,44899655,33354,0,2510
1004,44932983,33328,0,2102
1005,44966296,33313,0,2083
1006,44999623,33327,0,2217
1007,45033462,33839,0,2111
1008,45066291,32829,1,3966
1009,45099602,33311,0,6225
1010,45132959,33357,0,2208
1011,45166313,33354,0,2220
1012,45199647,33334,0,1925
1013,45232966,33319,0,2000
1014,45266621,33655,0,2070
1015,45299640,33019,0,2096
1016,45332971,33331,0,1969
1017,45366437,33466,0,2045
1018,45399640,33203,0,2011
1019,45432967,33327,0,2267
1020,45466304,33337,0,1999
1021,45499641,33337,0,1971
1022,45532978,33337,0,1994
1023,45567914,34936,0,2025
1024,45599636,31722,0,2004
1025,45633126,33490,0,2024
1026,45666338,33212,0,1988
1027,45699648,33310,0,2076
1028,45732980,33332,0,1819
1029,45767081,34101,0,1934
1030,45799752,32671,0,1977
1031,45832967,33215,0,1968
1032,45866296,33329,0,1978
1033,45899646,33350,0,1939
1034,45932957,33311,0,1880
1035,45966294,33337,0,2087
1036,45999626,33332,0,1855
1037,46032983,33357,0,1944
1038,46066290,33307,1,3871
1039,46099622,33332,0,6192
1040,46132962,33340,0,2014
1041,46166299,33337,0,1756
1042,46199642,33343,0,1808
1043,46232970,33328,0,1953
1044,46266307,33337,0,1817
1045,46299626,33319,0,1924
1046,46333051,33425,0,1862
1047,46366317,33266,0,1803
1048,46399621,33304,0,1879
1049,46432972,33351,0,1904
1050,46466290,33318,0,1971
1051,46499617,33327,0,2069
1052,46532949,33332,0,1840
1053,46566299,33350,0,1870
1054,46599616,33317,0,1929
1055,46635033,35417,0,1848
1056,46666313,31280,0,1866
1057,46699645,33332,0,1889
1058,46733015,33370,0,1735
1059,46766304,33289,0,1900
1060,46799615,33311,0,1739
1061,46832960,33345,0,1661
1062,46866486,33526,0,1769
1063,46899615,33129,0,1718
1064,46932949,33334,0,1599
1065,46966304,33355,0,1774
1066,46999617,33313,0,1684
1067,47032951,33334,0,1814
1068,47069219,36268,1,3820
1069,47099629,30410,0,6127
1070,47132939,33310,0,1743
1071,47167935,34996,0,1517
1072,47199644,31709,0,1430
1073,47232989,33345,0,1457
1074,47266309,33320,0,1559
1075,47299628,33319,0,1558
1076,47332955,33327,0,1363
1077,47366293,33338,0,1499
1078,47399801,33508,0,1454
1079,47432941,33140,0,1430
1080,47466607,33666,0,1522
1081,47499625,33018,0,1410
1082,47532957,33332,0,1361
1083,47566289,33332,0,1673
1084,47599622,33333,0,1387
1085,47632950,33328,0,1431
1086,47666282,33332,0,1510
1087,47700535,34253,0,1377
1088,47732972,32437,0,1374
1089,47766299,33327,0,1481
1090,47799622,33323,0,1350
1091,47832942,33320,0,1523
1092,47866288,33346,0,1360
1093,47899614,33326,0,1288
1094,47933224,33610,0,1324
1095,47966297,33073,0,1370
1096,47999627,33330,0,1394
1097,48032943,33316,0,1319
1098,48066265,33322,1,3728
1099,48099607,33342,0,6005
1100,48132926,33319,0,1770
1101,48167352,34426,0,1303
1102,48199611,32259,0,1295
1103,48233661,34050,0,1378
1104,48266275,32614,0,1308
1105,48299604,33329,0,1332
1106,48332945,33341,0,1317
1107,48366273,33328,0,1311
1108,48399634,33361,0,1534
1109,48432945,33311,0,2421
1110,48466830,33885,0,1452
1111,48499623,32793,0,1472
1112,48533670,34047,0,1525
1113,48566291,32621,0,1666
1114,48599627,33336,0,1780
1115,48632960,33333,0,1923
1116,48666277,33317,0,2480
1117,48699622,33345,0,2040
1118,48732951,33329,0,2233
1119,48767870,34919,0,2264
1120,48799617,31747,0,2290
1121,48832938,33321,0,2453
1122,48866288,33350,0,2527
1123,48899614,33326,0,2729
1124,48932939,33325,0,2485
1125,48966268,33329,0,2618
1126,48999906,33638,0,2627
1127,49032946,33040,0,2580
1128,49066957,34011,1,3965
1129,49099593,32636,0,6419
1130,49132928,33335,0,2564
1131,49166262,33334,0,2578
1132,49199585,33323,0,2223
1133,49232920,33335,0,2413
1134,49266265,33345,0,2509
1135,49301448,35183,0,2610
1136,49332954,31506,0,2821
1137,49366299,33345,0,2655
1138,49399640,33341,0,2820
1139,49432941,33301,0,2689
1140,49466285,33344,0,2837
1141,49499591,33306,0,2780
1142,49532923,33332,0,2819
1143,49566272,33349,0,2690
1144,49599595,33323,0,2704
1145,49632931,33336,0,2867
1146,49666290,33359,0,2939
1147,49699609,33319,0,2861
1148,49732938,33329,0,2830
1149,49766265,33327,0,2870
1150,49799598,33333,0,2936
1151,49834396,34798,0,2909
1152,49866256,31860,0,2915
1153,49899581,33325,0,3040
1154,49932910,33329,0,2952
1155,49966243,33333,0,3122
1156,49999577,33334,0,2885
1157,50032922,33345,0,3020
1158,50066415,33493,1,3993
1159,50099590,33175,0,6452
1160,50133136,33546,0,2787
1161,50166287,33151,0,2837
1162,50199605,33318,0,2693
1163,50232932,33327,0,2792
1164,50266265,33333,0,2677
1165,50299611,33346,0,2724
1166,50332936,33325,0,2870
1167,50366657,33721,0,2807
1168,50399584,32927,0,2877
1169,50432914,33330,0,2794
1170,50466254,33340,0,2824
1171,50499583,33329,0,2765
1172,50532920,33337,0,2727
1173,50566247,33327,0,2620
1174,50599562,33315,0,2807
1175,50632910,33348,0,2683
1176,50667104,34194,0,2773
1177,50699578,32474,0,2375
1178,50732910,33332,0,2312
1179,50766261,33351,0,2495
1180,50799603,33342,0,2467
1181,50832918,33315,0,2384
1182,50866248,33330,0,2334
1183,50899936,33688,0,2536
1184,50932911,32975,0,2666
1185,50966239,33328,0,2249
1186,50999593,33354,0,2442
1187,51032911,33318,0,2381
1188,51066238,33327,1,3956
1189,51099567,33329,0,6357
1190,51132911,33344,0,2660
1191,51166242,33331,0,2728
1192,51199582,33340,0,3071
1193,51232933,33351,0,2869
1194,51266259,33326,0,2942
1195,51299597,33338,0,3219
1196,51332912,33315,0,3144
1197,51366235,33323,0,3088
1198,51399594,33359,0,3353
1199,51435201,35607,0,2619
1200,51466371,31170,0,2762
1201,51499585,33214,0,2545
1202,51532916,33331,0,2279
1203,51566253,33337,0,2064
1204,51599577,33324,0,1630
1205,51632904,33327,0,1564
1206,51666319,33415,0,1437
1207,51699575,33256,0,1549
1208,51732912,33337,0,1373
1209,51766250,33338,0,1386
1210,51799576,33326,0,1231
1211,51832915,33339,0,1136
1212,51866248,33333,0,1317
1213,51899586,33338,0,1109
1214,51932929,33343,0,1336
1215,51966655,33726,0,1431
1216,51999592,32937,0,1036
1217,52032933,33341,0,1207
1218,52066249,33316,1,4092
1219,52099567,33318,0,6259
1220,52132894,33327,0,1489
1221,52166239,33345,0,952
1222,52199601,33362,0,1318
1223,52232925,33324,0,2434
1224,52267249,34324,0,13175
1225,52299604,32355,0,2984
1226,52332915,33311,0,1864
1227,52366234,33319,0,1710
1228,52399566,33332,0,1822
1229,52432903,33337,0,2124
1230,52466239,33336,0,2047
1231,52500395,34156,0,2462
1232,52532890,32495,0,2700
1233,52566228,33338,0,2658
1234,52599563,33335,0,2854
1235,52632901,33338,0,3013
1236,52666237,33336,0,3068
1237,52699558,33321,0,3530
1238,52733534,33976,0,3748
1239,52766246,32712,0,3639
1240,52799604,33358,0,3892
1241,52832902,33298,0,4095
1242,52866226,33324,0,4040
1243,52899565,33339,0,4291
1244,52932895,33330,0,4581
1245,52966223,33328,0,4902
1246,52999570,33347,0,4834
1247,53033192,33622,0,4984
1248,53066212,33020,1,5650
1249,53099579,33367,0,8443
1250,53132896,33317,0,5067
1251,53166230,33334,0,5183
1252,53199554,33324,0,5215
1253,53232887,33333,0,5441
1254,53266433,33546,0,5439
1255,53299555,33122,0,5506
1256,53332864,33309,0,5490
1257,53366244,33380,0,5573
1258,53399552,33308,0,5425
1259,53432888,33336,0,5571
1260,53466217,33329,0,5700
1261,53499546,33329,0,5785
1262,53532886,33340,0,5743
1263,53566206,33320,0,5771
1264,53599544,33338,0,5866
1265,53632897,33353,0,5892
1266,53666231,33334,0,6027
1267,53699564,33333,0,6117
1268,53732904,33340,0,6241
1269,53766223,33319,0,6284
1270,53799847,33624,0,6527
1271,53832880,33033,0,6529
1272,53867633,34753,0,6487
1273,53899564,31931,0,6595
1274,53932905,33341,0,6475
1275,53966241,33336,0,6309
1276,53999563,33322,0,6165
1277,54032879,33316,0,6280
1278,54066230,33351,1,5332
1279,54099913,33683,0,8825
1280,54132868,32955,0,4611
1281,54166221,33353,0,5954
1282,54199567,33346,0,5631
1283,54232895,33328,0,5424
1284,54266228,33333,0,5414
1285,54299556,33328,0,5308
1286,54333206,33650,0,5087
1287,54366208,33002,0,4994
1288,54399536,33328,0,4918
1289,54432880,33344,0,4803
1290,54466220,33340,0,4811
1291,54499573,33353,0,4680
1292,54532891,33318,0,4638
1293,54566224,33333,0,4602
1294,54599552,33328,0,4418
1295,54635550,35998,0,4444
1296,54666239,30689,0,4434
1297,54699543,33304,0,4291
1298,54732878,33335,0,4157
1299,54766213,33335,0,4107
1300,54799556,33343,0,3890
1301,54832889,33333,0,4119
1302,54866547,33658,0,3616
1303,54899549,33002,0,3506
1304,54932803,33254,0,3592
1305,54966220,33417,0,3513
1306,54999547,33327,0,3403
1307,55032887,33340,0,3274
1308,55066219,33332,1,5225
1309,55099555,33336,0,7633
1310,55132883,33328,0,2685
1311,55168015,35132,0,2836
1312,55199554,31539,0,2702
1313,55232895,33341,0,2532
1314,55266233,33338,0,2795
1315,55299554,33321,0,2407
1316,55332887,33333,0,2469
1317,55366211,33324,0,2638
1318,55399743,33532,0,2148
1319,55432862,33119,0,2203
1320,55466323,33461,0,2203
1321,55499551,33228,0,1936
1322,55532885,33334,0,2054
1323,55566207,33322,0,1970
1324,55599528,33321,0,1563
1325,55632876,33348,0,1791
1326,55666213,33337,0,1470
1327,55702190,35977,0,1375
1328,55732879,30689,0,1272
1329,55766217,33338,0,1261
1330,55799549,33332,0,1014
1331,55832868,33319,0,893
1332,55866210,33342,0,900
1333,55899527,33317,0,1394
1334,55932965,33438,0,841
1335,55966207,33242,0,827
1336,55999524,33317,0,899
1337,56032871,33347,0,845
1338,56066196,33325,1,5233
1339,56099526,33330,0,7411
1340,56132873,33347,0,1710
1341,56166197,33324,0,1683
1342,56199546,33349,0,1363
1343,56235772,36226,0,1242
1344,56266199,30427,0,1362
1345,56299516,33317,0,1601
1346,56332862,33346,0,1812
1347,56366194,33332,0,1841
1348,56399539,33345,0,2013
1349,56432869,33330,0,2056
1350,56466562,33693,0,2644
1351,56499543,32981,0,2343
1352,56532981,33438,0,4200
1353,56566245,33264,0,3154
1354,56599538,33293,0,2346
1355,56632871,33333,0,2149
1356,56666179,33308,0,2386
1357,56699533,33354,0,2422
1358,56732851,33318,0,2293
1359,56767327,34476,0,2554
1360,56799540,32213,0,1926
1361,56834347,34807,0,1588
1362,56866210,31863,0,1332
1363,56899526,33316,0,1289
1364,56932860,33334,0,1223
1365,56966192,33332,0,1225
1366,56999813,33621,0,1532
1367,57032855,33042,0,1388
1368,57066127,33272,1,5411
1369,57099522,33395,0,7518
1370,57132854,33332,0,1920
1371,57166180,33326,0,1518
1372,57199502,33322,0,1488
1373,57232855,33353,0,1261
1374,57266191,33336,0,1558
1375,57302397,36206,0,1207
1376,57332921,30524,0,1238
1377,57366173,33252,0,1551
1378,57399517,33344,0,1718
1379,57432855,33338,0,1911
1380,57466188,33333,0,2076
1381,57499536,33348,0,2370
1382,57533159,33623,0,2528
1383,57566191,33032,0,2143
1384,57605306,39115,0,2477
1385,57632868,27562,0,2630
1386,57666178,33310,0,2700
1387,57699502,33324,0,2685
1388,57732839,33337,0,2438
1389,57766180,33341,0,2366
1390,57799510,33330,0,2733
1391,57835677,36167,0,1952
1392,57866305,30628,0,1796
1393,57899489,33184,0,1748
1394,57932850,33361,0,1617
1395,57966178,33328,0,1571
1396,57999513,33335,0,1576
1397,58032845,33332,0,1424
1398,58066458,33613,1,5522
1399,58099512,33054,0,7654
1400,58132838,33326,0,1624
1401,58166166,33328,0,1055
1402,58199518,33352,0,1189
1403,58232856,33338,0,1235
1404,58266169,33313,0,1325
1405,58299514,33345,0,1622
1406,58332847,33333,0,1911
1407,58367700,34853,0,1379
1408,58399519,31819,0,1720
1409,58432833,33314,0,1581
1410,58466179,33346,0,1761
1411,58499500,33321,0,2137
1412,58532831,33331,0,2003
1413,58566177,33346,0,2163
1414,58599726,33549,0,2898
1415,58632832,33106,0,2340
1416,58666163,33331,0,2546
1417,58699503,33340,0,2841
1418,58732839,33336,0,2826
1419,58766192,33353,0,3055
1420,58799517,33325,0,3052
1421,58832834,33317,0,2965
1422,58866179,33345,0,3269
1423,58899498,33319,0,2861
1424,58932822,33324,0,2534
1425,58966172,33350,0,2596
1426,58999513,33341,0,3232
1427,59032844,33331,0,3225
1428,59066183,33339,1,5251
1429,59099514,33331,0,8223
1430,59133379,33865,0,3593
1431,59166159,32780,0,2615
1432,59200801,34642,0,2912
1433,59232846,32045,0,2813
1434,59266501,33655,0,2854
1435,59299528,33027,0,2704
1436,59332833,33305,0,2745
1437,59366171,33338,0,3107
1438,59399518,33347,0,3369
1439,59434327,34809,0,2839
1440,59466182,31855,0,3009
1441,59499536,33354,0,2995
1442,59532860,33324,0,3440
1443,59566173,33313,0,3347
1444,59599487,33314,0,3175
1445,59632819,33332,0,3396
1446,59666491,33672,0,3556
1447,59699497,33006,0,3151
1448,59733005,33508,0,3880
1449,59766179,33174,0,3591
1450,59799495,33316,0,3395
1451,59832825,33330,0,3125
1452,59866178,33353,0,3246
1453,59899493,33315,0,3730
1454,59932825,33332,0,3732
1455,59967266,34441,0,3330
1456,59999529,32263,0,3414
1457,60032834,33305,0,3397
1458,60066167,33333,1,5007
1459,60099489,33322,0,8399
1460,60132813,33324,0,3999
1461,60166143,33330,0,3774
1462,60199513,33370,0,3079
1463,60232829,33316,0,3193
1464,60266165,33336,0,3192
1465,60299492,33327,0,3227
1466,60332821,33329,0,3293
1467,60366164,33343,0,3190
1468,60399485,33321,0,2950
1469,60432803,33318,0,3303
1470,60466145,33342,0,2760
1471,60499756,33611,0,2668
1472,60532828,33072,0,2785
1473,60566144,33316,0,2626
1474,60599504,33360,0,3373
1475,60632828,33324,0,4897
1476,60666162,33334,0,775
1477,60699500,33338,0,318
1478,60732933,33433,0,205
1479,60766149,33216,0,172
1480,60799551,33402,0,176
1481,60832830,33279,0,177
1482,60866167,33337,0,728
1483,60899499,33332,0,297
1484,60932807,33308,0,186
1485,60966211,33404,0,184
1486,60999487,33276,0,190
1487,61034487,35000,0,178
1488,61066159,31672,1,1930
1489,61099476,33317,0,2833
1490,61132806,33330,0,812
1491,61166142,33336,0,436
1492,61199482,33340,0,364
1493,61232830,33348,0,858
1494,61266272,33442,0,504
1495,61299474,33202,0,480
1496,61332817,33343,0,502
1497,61366154,33337,0,513
1498,61399470,33316,0,454
1499,61432808,33338,0,543
1500,61466151,33343,0,506
1501,61499495,33344,0,505
1502,61532809,33314,0,513
1503,61567257,34448,0,529
1504,61599508,32251,0,738
1505,61632813,33305,0,595
1506,61666131,33318,0,614
1507,61699462,33331,0,603
1508,61732793,33331,0,667
1509,61766136,33343,0,744
1510,61799637,33501,0,765
1511,61832831,33194,0,795
1512,61866547,33716,0,792
1513,61899483,32936,0,771
1514,61932807,33324,0,730
1515,61966138,33331,0,897
1516,61999468,33330,0,817
1517,62032799,33331,0,811
1518,62066154,33355,1,2293
1519,62100650,34496,0,3519
1520,62132797,32147,0,1334
1521,62166121,33324,0,1055
1522,62199458,33337,0,1011
1523,62232801,33343,0,1018
1524,62266122,33321,0,1075
1525,62299467,33345,0,1056
1526,62332808,33341,0,1311
1527,62366145,33337,0,1333
1528,62399467,33322,0,1376
1529,62432825,33358,0,1390
1530,62466141,33316,0,1446
1531,62499473,33332,0,1455
1532,62532804,33331,0,1307
1533,62566133,33329,0,1195
1534,62599474,33341,0,1220
1535,62633118,33644,0,1256
1536,62666116,32998,0,1306
1537,62699445,33329,0,1265
1538,62732793,33348,0,1338
1539,62766142,33349,0,1339
1540,62799484,33342,0,1327
1541,62832818,33334,0,1328
1542,62866436,33618,0,1406
1543,62899471,33035,0,1408
1544,62932789,33318,0,1333
1545,62966133,33344,0,1414
1546,62999469,33336,0,1492
1547,63032798,33329,0,1461
1548,63066119,33321,1,2722
1549,63099472,33353,0,4286
1550,63132794,33322,0,2003
1551,63166110,33316,0,1805
1552,63199458,33348,0,1646
1553,63232804,33346,0,1652
1554,63266141,33337,0,1559
1555,63299469,33328,0,1423
1556,63332801,33332,0,1502
1557,63366128,33327,0,1242
1558,63399458,33330,0,1196
1559,63432784,33326,0,1167
1560,63467314,34530,0,1126
1561,63499496,32182,0,1126
1562,63532798,33302,0,1085
1563,63566125,33327,0,1056
1564,63599474,33349,0,1079
1565,63632787,33313,0,1154
1566,63666131,33344,0,996
1567,63700432,34301,0,969
1568,63732804,32372,0,903
1569,63766123,33319,0,824
1570,63799461,33338,0,796
1571,63832800,33339,0,644
1572,63866133,33333,0,684
1573,63899463,33330,0,629
1574,63933153,33690,0,630
1575,63966130,32977,0,773
1576,63999477,33347,0,549
1577,64032783,33306,0,515
1578,64066124,33341,1,2651
1579,64099448,33324,0,3713
1580,64132783,33335,0,855
1581,64166125,33342,0,554
1582,64199455,33330,0,428
1583,64233929,34474,0,457
1584,64266132,32203,0,541
1585,64299443,33311,0,634
1586,64332767,33324,0,412
1587,64366117,33350,0,469
1588,64399460,33343,0,443
1589,64432791,33331,0,525
1590,64466232,33441,0,690
1591,64499434,33202,0,741
1592,64532766,33332,0,731
1593,64566115,33349,0,728
1594,64599451,33336,0,692
1595,64632792,33341,0,799
1596,64666123,33331,0,695
1597,64699457,33334,0,748
1598,64732782,33325,0,704
1599,64767957,35175,0,719
1600,64799486,31529,0,747
1601,64832784,33298,0,701
1602,64866139,33355,0,743
1603,64899449,33310,0,1492
1604,64932788,33339,0,1014
1605,64966118,33330,0,915
1606,64999632,33514,0,799
1607,65032774,33142,0,777
1608,65066068,33294,1,2698
1609,65099448,33380,0,3815
1610,65132803,33355,0,1509
1611,65166102,33299,0,898
1612,65199435,33333,0,768
1613,65232789,33354,0,9077
1614,65266120,33331,0,2311
1615,65300581,34461,0,1892
1616,65332783,32202,0,1544
1617,65366107,33324,0,1257
1618,65399454,33347,0,1516
1619,65432782,33328,0,1847
1620,65466125,33343,0,2187
1621,65499444,33319,0,1920
1622,65532805,33361,0,1963
1623,65566114,33309,0,1822
1624,65599437,33323,0,1542
1625,65632772,33335,0,1529
1626,65666513,33741,0,1716
1627,65699460,32947,0,1824
1628,65732780,33320,0,1791
1629,65766102,33322,0,1913
1630,65799434,33332,0,1611
1631,65833172,33738,0,1435
1632,65866109,32937,0,1104
1633,65899460,33351,0,1228
1634,65932790,33330,0,1324
1635,65966110,33320,0,1453
1636,65999438,33328,0,1392
1637,66032761,33323,0,1494
1638,66066321,33560,1,3737
1639,66099433,33112,0,4830
1640,66132772,33339,0,1510
1641,66166100,33328,0,1374
1642,66199422,33322,0,1478
1643,66232763,33341,0,1550
1644,66266084,33321,0,1560
1645,66299430,33346,0,1574
1646,66332767,33337,0,1376
1647,66366651,33884,0,1327
1648,66399428,32777,0,1266
1649,66432770,33342,0,1577
1650,66466106,33336,0,1598
1651,66499430,33324,0,1520
1652,66532766,33336,0,1351
1653,66566107,33341,0,1523
1654,66599569,33462,0,1608
1655,66632739,33170,0,1624
1656,66666330,33591,0,1560
1657,66699438,33108,0,1043
1658,66732757,33319,0,1150
1659,66766090,33333,0,1332
1660,66799446,33356,0,1297
1661,66832757,33311,0,1142
1662,66866086,33329,0,970
1663,66901329,35243,0,1009
1664,66932749,31420,0,808
1665,66966096,33347,0,1023
1666,66999436,33340,0,763
1667,67032762,33326,0,796
1668,67066090,33328,1,3685
1669,67099410,33320,0,4914
1670,67132758,33348,0,1990
1671,67166092,33334,0,1755
1672,67199407,33315,0,1835
1673,67232750,33343,0,1836
1674,67266097,33347,0,1991
1675,67299413,33316,0,1892
1676,67332736,33323,0,1906
1677,67366018,33282,0,2161
1678,67399411,33393,0,2068
1679,67434715,35304,0,1971
1680,67466095,31380,0,1951
1681,67499428,33333,0,1827
1682,67532734,33306,0,1884
1683,67566083,33349,0,2003
1684,67599425,33342,0,1933
1685,67632754,33329,0,2023
1686,67666436,33682,0,1968
1687,67699429,32993,0,1836
1688,67732754,33325,0,1754
1689,67766095,33341,0,1778
1690,67799407,33312,0,1702
1691,67832741,33334,0,1695
1692,67866072,33331,0,1705
1693,67899409,33337,0,1560
1694,67932736,33327,0,1532
1695,67967996,35260,0,1544
1696,67999438,31442,0,1511
1697,68032745,33307,0,1444
1698,68066093,33348,1,3791
1699,68099410,33317,0,4956
1700,68132742,33332,0,1651
1701,68166082,33340,0,1400
1702,68199409,33327,0,1102
1703,68232739,33330,0,987
1704,68266068,33329,0,943
1705,68299394,33326,0,916
1706,68332733,33339,0,859
1707,68366075,33342,0,13516
1708,68399431,33356,0,2133
1709,68432752,33321,0,993
1710,68466087,33335,0,779
1711,68500001,33914,0,622
